,Date_Time,Score
981,2014-08-11,0.974
982,2014-08-07,0.9955
983,2014-08-07,0.6138
984,2014-08-07,0.9751
985,2020-04-23,0.9978
986,2014-08-07,0.5809
987,2014-08-06,0.9072
988,2014-08-04,0.3395
989,2014-08-04,-0.9976
990,2014-08-04,0.2486
991,2020-04-23,0.9696
992,2014-07-30,-0.9888
993,2014-07-25,0.9771
994,2014-07-21,-0.6956
995,2014-07-21,0.973
996,2020-04-23,0.781
997,2014-07-17,0.9951
998,2014-07-17,0.9982
999,2014-07-16,0.9884
1000,2020-04-23,0.9768
1001,2014-07-15,-0.8591
1002,2020-04-23,0.9447
1003,2014-07-15,0.8765
1004,2020-04-23,0.4137
1005,2014-07-15,0.6273
1006,2020-04-23,0.9947
1007,2014-07-14,0.8573
1008,2014-07-09,0.9904
1009,2020-04-23,0.898
1010,2014-07-02,0.0092
1011,2014-06-27,0.9728
1012,2014-06-24,-0.875
1013,2014-06-17,0.9965
1014,2014-06-17,-0.952
1015,2020-04-23,0.9871
1016,2014-06-13,0.967
1017,2020-04-23,0.6597
1018,2014-06-05,0.9949
1019,2014-06-03,0.975
1020,2014-05-28,0.9781
1021,2014-05-27,-0.4678
1022,2020-04-23,0.9861
1023,2020-04-23,-0.8402
1024,2014-05-22,0.8687
1025,2014-05-19,0.9442
1026,2020-04-23,0.985
1027,2020-04-23,-0.8551
1028,2020-04-23,-0.3466
1029,2014-05-06,0.8807
1030,2020-04-23,-0.9873
1031,2020-04-23,-0.4222
1032,2014-05-01,0.5165
1033,2014-04-30,-0.9623
1034,2014-04-28,0.7561
1035,2014-04-28,0.6705
1036,2014-04-28,-0.9545
1037,2014-04-25,0.9927
1038,2020-04-16,-0.9636
1039,2020-04-23,0.9747
1040,2014-04-22,0.8402
1041,2020-04-23,-0.995
1042,2014-04-16,0.9412
1043,2020-04-23,0.836
1044,2014-04-11,0.8076
1045,2014-04-10,-0.885
1046,2014-04-09,0.1281
1047,2014-04-08,-0.1721
1048,2020-04-23,-0.9624
1049,2014-04-03,0.9902
1050,2020-04-23,0.9834
1051,2014-03-30,0.9618
1052,2014-03-27,0.6269
1053,2014-03-27,0.3291
1054,2014-03-26,0.3841
1055,2014-03-26,-0.971
1056,2020-04-23,0.9366
1057,2014-03-26,0.996
1058,2020-04-16,0.9909
1059,2014-03-25,-0.9427
1060,2014-03-24,-0.8276
1061,2020-04-23,0.9538
1062,2014-03-21,-0.9831
1063,2014-03-18,-0.7579
1064,2014-03-18,0.9833
1065,2014-03-18,0.9791
1066,2014-03-13,0.995
1067,2014-03-11,-0.8045
1068,2014-03-11,0.998
1069,2014-03-07,-0.5404
1070,2020-04-23,0.9561
1071,2014-03-06,0.9405
1072,2014-02-27,-0.9959
1073,2014-02-25,0.9952
1074,2014-02-23,0.9322
1075,2014-02-21,0.9773
1076,2014-02-20,-0.6255
1077,2020-04-17,0.9877
1078,2020-04-23,-0.8658
1079,2014-02-17,0.9945
1080,2014-02-17,0.9875
1081,2014-02-16,0.964
1082,2014-02-05,0.9337
1083,2014-02-05,0.6908
1084,2014-02-03,0.9892
1085,2014-02-03,0.9794
1086,2014-02-03,0.9706
1087,2014-01-31,0.9444
1088,2014-01-31,0.9976
1089,2014-01-31,0.9941
1090,2020-04-23,-0.9935
1091,2020-04-23,0.9713
1092,2014-01-27,0.9434
1093,2014-01-24,0.9313
1094,2014-01-24,0.4404
1095,2014-01-23,0.9926
1096,2014-01-20,-0.9238
1097,2020-04-23,0.9632
1098,2020-04-23,0.2421
1099,2014-01-17,0.9704
1100,2020-04-03,0.743
1101,2014-01-15,0.984
1102,2020-04-23,-0.992
1103,2020-04-23,0.9982
1104,2020-04-23,0.926
1105,2014-01-14,0.9919
1106,2014-01-14,-0.7273
1107,2014-01-12,0.7629
1108,2020-04-23,0.9118
1109,2020-04-23,0.8899
1110,2014-01-09,0.9917
1111,2014-01-01,0.3248
1112,2013-12-30,0.985
1113,2020-04-23,0.999
1114,2013-12-18,0.5096
1115,2020-04-23,0.9915
1116,2013-12-11,0.997
1117,2020-04-23,-0.5943
1118,2020-04-23,0.9869
1119,2020-04-23,0.9629
1120,2013-12-02,0.891
1121,2013-11-27,0.9989
1122,2013-11-27,0.1822
1123,2020-04-23,0.5106
1124,2020-04-09,0.9896
1125,2013-11-27,0.9273
1126,2020-04-23,-0.9757
1127,2013-11-26,0.8202
1128,2020-04-23,-0.9838
1129,2013-11-20,0.9426
1130,2020-04-23,-0.8623
1131,2020-04-23,0.8511
1132,2013-11-17,0.7096
1133,2013-11-11,0.9684
1134,2020-04-23,0.9932
1135,2013-11-05,-0.765
1136,2013-11-04,0.4215
1137,2013-10-31,-0.7966
1138,2020-04-23,0.9968
1139,2020-04-23,0.3182
1140,2013-10-30,0.9895
1141,2020-04-23,0.7302
1142,2013-10-24,0.9289
1143,2013-10-23,-0.8791
1144,2020-04-23,-0.8556
1145,2020-04-23,-0.7845
1146,2020-04-09,-0.9264
1147,2013-10-20,-0.9617
1148,2013-10-20,-0.9958
1149,2013-10-18,-0.2732
1150,2020-04-23,-0.7821
1151,2020-04-23,-0.8507
1152,2020-04-23,0.9612
1153,2020-04-23,0.9932
1154,2013-10-13,-0.9937
1155,2020-04-23,-0.9386
1156,2013-10-03,-0.9502
1157,2013-10-02,-0.4939
1158,2020-04-23,-0.9788
1159,2020-04-23,0.9595
1160,2020-04-23,0.8985
1161,2020-04-23,0.9415
1162,2013-09-25,-0.9458
1163,2020-04-23,-0.128
1164,2013-09-22,-0.9806
1165,2020-04-23,0.9382
1166,2020-04-09,0.9896
1167,2020-04-23,0.4404
1168,2013-09-19,0.891
1169,2020-04-23,0.8266
1170,2020-04-23,-0.9881
1171,2013-09-17,-0.78
1172,2013-09-11,0.9469
1173,2013-09-11,-0.5023
1174,2013-09-10,0.9365
1175,2020-04-23,-0.5652
1176,2013-09-08,0.9492
1177,2013-09-08,0.9769
1178,2020-04-23,0.9972
1179,2013-09-04,0.8977
1180,2013-09-04,0.9968
1181,2020-04-23,0.8625
1182,2013-09-03,0.1406
1183,2013-09-02,-0.9159
1184,2020-04-23,0.9896
1185,2020-04-23,-0.9809
1186,2020-04-23,0.9739
1187,2020-04-23,0.8225
1188,2013-08-25,0.9635
1189,2013-08-25,0.9899
1190,2013-08-23,-0.6343
1191,2013-08-23,0.9868
1192,2020-04-03,0.743
1193,2020-04-23,0.9881
1194,2020-04-23,0.9718
1195,2013-08-20,-0.9831
1196,2020-04-23,0.9586
1197,2013-08-19,0.8426
1198,2013-08-16,0.8481
1199,2013-08-15,0.7645
1200,2013-08-13,0.9818
1201,2013-08-09,0.9956
1202,2013-08-07,-0.4939
1203,2013-08-06,0.3528
1204,2013-08-06,-0.9244
1205,2020-04-23,-0.6478
1206,2020-04-23,0.6187
1207,2013-07-25,0.8491
1208,2013-07-25,0.9743
1209,2013-07-24,0.8439
1210,2013-07-22,0.9817
1211,2020-04-16,0.9867
1212,2020-04-23,0.631
1213,2020-04-23,0.9686
1214,2013-07-19,0.9972
1215,2013-07-19,0.976
1216,2013-07-19,0.9877
1217,2013-07-19,-0.9476
1218,2020-04-23,0.9479
1219,2013-07-14,0.9855
1220,2013-07-11,-0.5719
1221,2013-07-10,-0.9587
1222,2020-04-23,0.9975
1223,2013-07-03,0.7269
1224,2013-07-01,0.948
1225,2020-04-23,0.9332
1226,2013-06-27,0.5037
1227,2020-04-23,-0.9299
1228,2013-06-12,-0.0
1229,2013-06-11,-0.9423
1230,2013-06-10,0.979
1231,2013-06-03,0.9755
1232,2020-04-23,-0.5023
1233,2020-04-03,0.743
1234,2020-04-23,-0.3716
1235,2020-04-23,0.9055
1236,2013-05-28,-0.296
1237,2013-05-28,0.991
1238,2020-04-23,-0.9063
1239,2013-05-24,0.9719
1240,2020-04-23,0.9835
1241,2020-04-23,-0.8343
1242,2013-05-08,0.9299
1243,2020-04-23,0.7783
1244,2013-05-06,0.9969
1245,2013-05-06,0.9983
1246,2020-04-23,0.9899
1247,2013-05-06,-0.9902
1248,2013-05-06,0.9895
1249,2013-05-03,0.9233
1250,2013-05-03,0.967
1251,2013-05-02,0.9088
1252,2020-04-23,0.9975
1253,2013-04-25,0.9328
1254,2013-04-23,-0.9981
1255,2013-04-17,0.971
1256,2020-04-09,-0.9264
1257,2013-04-17,0.7391
1258,2013-04-16,-0.8519
1259,2013-04-11,0.9774
1260,2013-04-10,0.9476
1261,2020-04-23,0.9964
1262,2020-04-23,0.9568
1263,2013-04-03,0.2263
1264,2013-03-27,0.8945
1265,2020-04-23,0.9926
1266,2013-03-25,-0.9464
1267,2013-03-21,0.9916
1268,2020-04-23,0.9119
1269,2013-03-20,0.9938
1270,2020-04-23,0.3324
1271,2013-03-19,0.9323
1272,2013-03-18,-0.7767
1273,2013-03-18,0.9961
1274,2013-03-15,0.9915
1275,2013-03-14,-0.8536
1276,2020-04-16,-0.9636
1277,2020-04-23,0.9911
1278,2020-04-23,0.9799
1279,2013-03-13,0.9504
1280,2013-03-12,0.9931
1281,2013-03-11,0.991
1282,2013-03-11,0.9833
1283,2013-03-04,-0.8422
1284,2020-04-23,-0.8372
1285,2013-02-27,-0.6136
1286,2013-02-27,0.09
1287,2013-02-26,-0.9927
1288,2013-02-23,0.9929
1289,2013-02-22,0.9747
1290,2013-02-21,0.8586
1291,2013-02-21,-0.7745
1292,2013-02-19,0.9889
1293,2013-02-18,0.7548
1294,2013-02-15,0.9935
1295,2020-04-17,-0.9874
1296,2013-02-15,0.4939
1297,2013-02-11,-0.6911
1298,2013-02-10,0.9776
1299,2020-04-23,0.9776
1300,2013-02-08,0.8934
1301,2020-04-23,-0.9778
1302,2013-02-05,0.6515
1303,2013-02-05,0.5812
1304,2013-02-05,0.9888
1305,2020-04-23,0.9781
1306,2013-02-04,-0.9685
1307,2013-02-03,0.9903
1308,2013-02-01,0.984
1309,2020-04-23,0.9606
1310,2013-01-30,0.8658
1311,2013-01-30,0.9618
1312,2013-01-30,0.9916
1313,2013-01-29,0.9603
1314,2013-01-29,-0.765
1315,2013-01-28,0.9973
1316,2020-04-09,-0.9264
1317,2020-04-23,0.9798
1318,2013-01-26,-0.1655
1319,2013-01-24,0.7906
1320,2013-01-23,-0.4588
1321,2013-01-22,-0.9728
1322,2013-01-22,0.9975
1323,2013-01-21,-0.9597
1324,2020-04-23,0.9812
1325,2013-01-18,0.9935
1326,2020-04-23,0.8218
1327,2020-04-23,0.765
1328,2013-01-17,0.9812
1329,2020-04-23,-0.8316
1330,2013-01-16,-0.6073
1331,2013-01-16,0.9859
1332,2020-04-23,0.9575
1333,2013-01-16,0.8689
1334,2013-01-15,0.9478
1335,2013-01-15,0.3307
1336,2013-01-14,0.9071
1337,2020-04-23,0.6602
1338,2020-04-23,0.9598
1339,2013-01-13,0.7883
1340,2013-01-13,0.1045
1341,2020-04-23,-0.7652
1342,2020-04-23,0.9482
1343,2020-04-23,-0.6459
1344,2013-01-09,0.9893
1345,2013-01-09,-0.9558
1346,2013-01-09,0.962
1347,2013-01-08,0.9716
1348,2013-01-08,0.7841
1349,2020-04-23,-0.8532
1350,2020-04-23,0.9962
1351,2013-01-07,0.9398
1352,2013-01-07,0.9643
1353,2013-01-07,0.9938
1354,2013-01-07,-0.5831
1355,2020-04-23,0.9612
1356,2013-01-03,0.9959
1357,2013-01-02,0.3274
1358,2013-01-02,0.9859
1359,2020-04-16,0.9867
1360,2020-04-23,0.3274
1361,2013-01-02,0.9657
1362,2013-01-01,0.647
1363,2013-01-01,0.9956
1364,2012-12-30,0.9758
1365,2020-04-23,0.9953
1366,2020-04-23,0.9282
1367,2020-04-23,-0.8607
1368,2012-12-19,-0.772
1369,2012-12-19,0.765
1370,2012-12-18,0.9899
1371,2012-12-16,0.9946
1372,2012-12-16,0.9832
1373,2020-04-23,0.25
1374,2012-12-13,-0.9895
1375,2012-12-13,0.9447
1376,2012-12-11,0.9372
1377,2012-12-09,0.937
1378,2020-04-23,0.9912
1379,2012-12-05,0.9928
1380,2012-12-04,-0.8807
1381,2020-04-23,0.7964
1382,2020-04-23,-0.7351
1383,2012-11-28,0.9729
1384,2020-04-16,0.9909
1385,2012-11-26,-0.8781
1386,2012-11-26,-0.9243
1387,2012-11-26,0.9882
1388,2020-04-23,0.9584
1389,2020-04-23,0.9578
1390,2012-11-20,0.875
1391,2020-04-23,0.9855
1392,2020-04-23,0.967
1393,2012-11-18,-0.9549
1394,2012-11-18,0.8907
1395,2012-11-18,0.9313
1396,2020-04-23,0.8408
1397,2012-11-15,-0.9784
1398,2012-11-15,-0.8808
1399,2020-04-23,0.9154
1400,2020-04-23,0.946
1401,2012-11-13,0.7172
1402,2020-04-23,0.9487
1403,2020-04-23,-0.8468
1404,2012-11-08,0.3956
1405,2020-04-23,0.5187
1406,2020-04-23,0.3433
1407,2020-04-23,0.6757
1408,2020-04-16,0.9909
1409,2012-11-02,0.5426
1410,2012-11-02,-0.1502
1411,2012-11-01,0.9477
1412,2020-04-23,0.8526
1413,2012-10-29,-0.9996
1414,2020-04-23,0.0772
1415,2012-10-29,-0.9541
1416,2012-10-28,-0.9357
1417,2012-10-26,0.7958
1418,2012-10-24,-0.967
1419,2012-10-24,0.9794
1420,2020-04-23,0.9788
1421,2012-10-24,-0.9955
1422,2012-10-22,-0.9756
1423,2012-10-22,-0.5789
1424,2012-10-21,0.9937
1425,2012-10-21,-0.453
1426,2012-10-18,0.2238
1427,2012-10-17,0.7351
1428,2012-10-17,0.9896
1429,2012-10-17,0.9915
1430,2020-04-17,0.9877
1431,2012-10-17,0.05
1432,2020-04-23,0.9949
1433,2012-10-16,-0.7208
1434,2020-04-23,0.3919
1435,2012-10-15,0.9918
1436,2012-10-15,0.9883
1437,2020-04-23,0.6059
1438,2012-10-12,0.597
1439,2012-10-12,0.9955
1440,2012-10-11,0.9861
1441,2012-10-10,-0.971
1442,2012-10-09,0.9626
1443,2020-04-23,0.9903
1444,2020-04-23,0.9163
1445,2020-04-23,-0.743
1446,2012-10-08,0.9797
1447,2012-10-05,0.9967
1448,2012-10-04,0.9954
1449,2012-10-03,0.9658
1450,2012-10-03,0.991
1451,2012-10-01,0.9451
1452,2020-04-23,0.9665
1453,2012-09-28,0.0516
1454,2012-09-28,-0.8658
1455,2020-04-16,0.9909
1456,2012-09-24,-0.4443
1457,2012-09-20,-0.7519
1458,2012-09-20,0.9562
1459,2020-04-23,-0.3818
1460,2020-04-23,0.9902
1461,2012-09-18,-0.9802
1462,2012-09-17,0.9939
1463,2012-09-17,0.9565
1464,2012-09-17,0.1854
1465,2020-04-23,-0.648
1466,2020-04-23,-0.9169
1467,2012-09-14,0.9926
1468,2020-04-23,-0.8341
1469,2012-09-12,0.9963
1470,2020-04-23,0.9963
1471,2012-09-11,0.9251
1472,2012-09-11,0.9789
1473,2012-09-07,0.9702
1474,2020-04-09,-0.9264
1475,2012-09-04,-0.9788
1476,2020-04-23,0.7484
1477,2012-08-31,0.9895
1478,2020-04-23,0.9648
1479,2012-08-28,0.9239
1480,2012-08-26,-0.2787
1481,2012-08-23,0.1531
1482,2020-04-23,-0.9842
1483,2012-08-21,0.9648
1484,2012-08-20,0.9923
1485,2012-08-14,-0.6817
1486,2012-08-14,-0.3612
1487,2012-08-14,0.9617
1488,2012-08-08,-0.7173
1489,2012-08-07,-0.8579
1490,2012-08-05,-0.1356
1491,2012-08-05,-0.9442
1492,2012-08-02,0.34
1493,2012-08-02,0.2665
1494,2020-04-16,-0.9636
1495,2012-08-01,0.7266
1496,2012-07-31,-0.6908
1497,2012-07-30,-0.2967
1498,2012-07-29,0.9968
1499,2012-07-27,0.7086
1500,2020-04-23,-0.6249
1501,2012-07-25,0.9907
1502,2012-07-25,0.9622
1503,2012-07-24,0.6369
1504,2012-07-23,0.959
1505,2012-07-23,0.4404
1506,2020-04-23,0.9816
1507,2012-07-22,0.522
1508,2012-07-20,-0.9828
1509,2012-07-20,-0.7814
1510,2012-07-19,0.9878
1511,2012-07-18,0.93
1512,2012-07-18,0.8176
1513,2012-07-18,0.9306
1514,2012-07-18,0.5574
1515,2012-07-17,0.87
1516,2012-07-17,-0.7269
1517,2012-07-16,0.93
1518,2012-07-13,0.8802
1519,2012-07-13,0.9343
1520,2020-04-23,0.9307
1521,2020-04-23,-0.9001
1522,2012-07-11,0.3086
1523,2020-04-23,-0.991
1524,2012-07-10,-0.8993
1525,2012-07-05,0.3167
1526,2020-04-23,0.9062
1527,2012-07-04,0.9933
1528,2012-07-04,-0.7713
1529,2012-07-03,0.6529
1530,2012-07-02,0.9485
1531,2012-07-02,-0.9489
1532,2012-06-29,0.9867
1533,2012-06-29,0.9861
1534,2020-04-23,-0.8627
1535,2012-06-28,-0.976
1536,2012-06-26,0.9294
1537,2012-06-25,-0.2263
1538,2020-04-16,0.9882
1539,2012-06-25,-0.1875
1540,2020-04-23,-0.7391
1541,2012-06-24,0.996
1542,2012-06-24,0.8289
1543,2020-04-23,0.0106
1544,2012-06-22,-0.1002
1545,2012-06-21,0.9933
1546,2012-06-19,0.9896
1547,2012-06-19,-0.985
1548,2012-06-19,-0.9747
1549,2012-06-19,0.9931
1550,2012-06-18,-0.5041
1551,2020-04-23,0.9118
1552,2012-06-17,0.9516
1553,2012-06-15,0.9947
1554,2012-06-15,0.9207
1555,2012-06-14,0.706
1556,2012-06-13,0.5647
1557,2012-06-13,0.9705
1558,2012-06-13,0.9606
1559,2012-06-12,-0.9718
1560,2012-06-12,0.9929
1561,2020-04-09,0.9956
1562,2012-06-12,0.9072
1563,2012-06-11,0.3291
1564,2012-06-10,-0.976
1565,2012-06-10,0.9593
1566,2012-06-10,-0.9306
1567,2012-06-08,-0.4478
1568,2020-04-23,-0.9801
1569,2020-04-23,-0.987
1570,2020-04-23,-0.0559
1571,2020-04-23,0.9728
1572,2012-05-31,0.962
1573,2020-04-23,0.1398
1574,2012-05-30,0.9548
1575,2012-05-27,0.9093
1576,2020-04-23,-0.875
1577,2012-05-24,0.906
1578,2012-05-24,0.9972
1579,2020-04-23,0.6589
1580,2012-05-23,-0.8352
1581,2012-05-21,0.6843
1582,2020-04-23,0.572
1583,2012-05-17,-0.9677
1584,2012-05-16,-0.4391
1585,2012-05-16,-0.7055
1586,2012-05-15,-0.75
1587,2012-05-14,0.9878
1588,2012-05-12,0.988
1589,2020-04-23,-0.9813
1590,2012-05-10,-0.2382
1591,2020-04-23,0.9371
1592,2012-05-09,-0.9744
1593,2012-05-08,-0.9607
1594,2020-04-23,0.4927
1595,2012-05-02,-0.5734
1596,2012-05-02,0.7189
1597,2012-04-30,0.7013
1598,2012-04-27,-0.9771
1599,2012-04-27,-0.5083
1600,2020-04-23,0.9386
1601,2020-04-23,0.9973
1602,2012-04-25,0.9936
1603,2020-04-23,0.9184
1604,2012-04-20,0.833
1605,2012-04-20,0.9648
1606,2012-04-19,0.9981
1607,2012-04-19,0.9489
1608,2012-04-19,-0.7808
1609,2020-04-23,0.955
1610,2012-04-19,0.9911
1611,2012-04-18,0.9871
1612,2012-04-17,0.9971
1613,2012-04-17,0.5908
1614,2012-04-16,0.9871
1615,2012-04-13,0.9285
1616,2012-04-13,0.8881
1617,2012-04-13,0.9965
1618,2012-04-13,0.9948
1619,2020-04-23,0.9354
1620,2012-04-12,-0.802
1621,2020-04-23,0.967
1622,2012-04-10,-0.974
1623,2020-04-23,-0.679
1624,2020-04-23,-0.9473
1625,2012-04-07,0.2617
1626,2020-04-17,0.9877
1627,2020-04-23,0.7323
1628,2012-04-04,0.886
1629,2012-04-04,-0.985
1630,2012-04-04,0.7195
1631,2012-04-04,0.9937
1632,2012-04-03,0.9686
1633,2012-04-02,0.9715
1634,2012-04-02,0.9217
1635,2020-04-23,0.9969
1636,2012-03-30,0.9731
1637,2012-03-30,0.9915
1638,2012-03-30,0.9958
1639,2012-03-30,0.9831
1640,2012-03-29,0.3818
1641,2012-03-29,0.9407
1642,2012-03-29,0.3151
1643,2012-03-29,0.9806
1644,2020-04-23,0.3857
1645,2020-04-23,0.838
1646,2012-03-28,0.7776
1647,2012-03-27,0.9954
1648,2012-03-27,0.9933
1649,2012-03-26,0.9834
1650,2020-04-16,-0.9636
1651,2020-04-23,0.7504
1652,2012-03-26,0.9906
1653,2020-04-23,0.6666
1654,2020-04-23,0.9927
1655,2012-03-26,-0.9063
1656,2012-03-25,0.9821
1657,2012-03-25,0.6705
1658,2012-03-25,0.9729
1659,2012-03-23,0.9897
1660,2020-04-23,0.9633
1661,2012-03-22,-0.3522
1662,2012-03-22,0.4451
1663,2012-03-22,0.9952
1664,2012-03-21,0.983
1665,2020-04-23,0.9604
1666,2012-03-20,0.9909
1667,2012-03-20,0.9882
1668,2012-03-20,-0.6822
1669,2012-03-20,0.9746
1670,2012-03-19,0.9893
1671,2012-03-19,0.128
1672,2012-03-19,0.9872
1673,2012-03-19,0.9461
1674,2012-03-18,-0.0258
1675,2020-04-09,0.9896
1676,2012-03-18,0.8692
1677,2012-03-16,-0.9178
1678,2012-03-16,0.9717
1679,2020-04-23,0.5423
1680,2020-04-23,0.9814
1681,2012-03-15,0.9858
1682,2012-03-14,-0.705
1683,2012-03-14,0.7882
1684,2012-03-13,0.185
1685,2012-03-13,0.6832
1686,2012-03-13,0.9978
1687,2012-03-13,0.9837
1688,2012-03-13,0.9217
1689,2012-03-12,0.9666
1690,2012-03-12,0.8402
1691,2012-03-12,0.9838
1692,2020-04-23,0.9797
1693,2012-03-12,0.9792
1694,2012-03-11,-0.9753
1695,2012-03-09,0.9423
1696,2012-03-08,0.9868
1697,2020-04-16,0.9867
1698,2012-03-08,0.9952
1699,2012-03-08,0.2204
1700,2012-03-07,0.7681
1701,2012-03-07,0.9862
1702,2012-03-06,0.899
1703,2020-04-23,0.9852
1704,2020-04-23,-0.9756
1705,2012-03-05,0.9975
1706,2012-03-04,0.9911
1707,2020-04-23,0.9153
1708,2012-03-02,0.9234
1709,2012-03-02,0.9948
1710,2012-03-01,0.9719
1711,2012-03-01,-0.9353
1712,2012-02-29,-0.9245
1713,2012-02-29,0.9068
1714,2012-02-29,-0.5086
1715,2012-02-29,0.9806
1716,2012-02-28,0.9924
1717,2012-02-28,0.9945
1718,2012-02-28,0.9927
1719,2012-02-27,0.9944
1720,2020-04-23,0.0516
1721,2020-04-16,0.9909
1722,2012-02-27,0.9912
1723,2020-04-23,0.949
1724,2012-02-26,0.8581
1725,2020-04-23,0.9979
1726,2012-02-26,0.9943
1727,2012-02-26,0.9969
1728,2012-02-26,0.773
1729,2020-04-23,0.9813
1730,2012-02-24,-0.997
1731,2020-04-23,0.9325
1732,2012-02-24,-0.9672
1733,2012-02-23,0.945
1734,2012-02-23,0.9976
1735,2012-02-23,0.9533
1736,2012-02-22,0.7845
1737,2012-02-21,0.9878
1738,2012-02-21,-0.9572
1739,2012-02-19,0.77
1740,2012-02-18,0.5187
1741,2012-02-17,0.9997
1742,2012-02-17,0.9801
1743,2020-04-09,0.9896
1744,2012-02-16,0.98
1745,2012-02-16,0.958
1746,2012-02-16,0.9881
1747,2020-04-23,0.7657
1748,2020-04-23,0.9713
1749,2020-04-23,0.8181
1750,2012-02-15,0.9908
1751,2012-02-14,0.9934
1752,2020-04-23,0.9523
1753,2020-04-23,0.9853
1754,2020-04-23,-0.9509
1755,2012-02-14,0.9953
1756,2012-02-13,0.9972
1757,2012-02-13,-0.7705
1758,2012-02-13,0.4557
1759,2012-02-10,0.9919
1760,2020-04-23,0.9708
1761,2020-04-23,0.9869
1762,2012-02-10,0.9913
1763,2012-02-09,0.7697
1764,2020-04-23,0.7096
1765,2020-04-09,0.9956
1766,2012-02-09,0.9791
1767,2012-02-08,0.9905
1768,2012-02-08,0.9725
1769,2012-02-07,0.996
1770,2020-04-23,-0.8442
1771,2020-04-23,0.9923
1772,2012-02-06,0.9633
1773,2012-02-05,0.9961
1774,2020-04-23,0.9896
1775,2012-02-03,0.9868
1776,2012-02-03,-0.9426
1777,2020-04-23,0.9686
1778,2012-02-02,0.9843
1779,2012-02-01,0.991
1780,2020-04-23,0.9855
1781,2012-02-01,0.9968
1782,2012-01-31,0.9912
1783,2012-01-31,0.8881
1784,2012-01-31,0.9845
1785,2012-01-31,-0.9727
1786,2012-01-30,0.9887
1787,2012-01-30,-0.9764
1788,2020-04-23,0.7089
1789,2012-01-27,0.9584
1790,2012-01-27,0.9987
1791,2012-01-27,-0.7436
1792,2020-04-23,0.4767
1793,2012-01-26,0.8442
1794,2020-04-23,0.7633
1795,2012-01-26,-0.7692
1796,2012-01-25,0.9964
1797,2012-01-25,0.9531
1798,2020-04-23,-0.9311
1799,2012-01-25,-0.5889
1800,2012-01-25,-0.9819
1801,2012-01-24,0.9778
1802,2012-01-23,0.9838
1803,2020-04-23,-0.9393
1804,2012-01-20,0.9624
1805,2012-01-20,0.9973
1806,2020-04-23,0.9877
1807,2020-04-23,0.0498
1808,2020-04-17,0.9877
1809,2012-01-19,-0.2396
1810,2012-01-19,0.9897
1811,2020-04-23,-0.9972
1812,2012-01-19,0.6428
1813,2012-01-18,0.9955
1814,2012-01-18,0.9595
1815,2012-01-18,-0.7635
1816,2012-01-17,0.9571
1817,2012-01-17,0.9918
1818,2020-04-23,0.2808
1819,2020-04-23,0.9746
1820,2012-01-15,0.8202
1821,2012-01-15,0.8375
1822,2012-01-13,0.9931
1823,2012-01-13,0.2813
1824,2012-01-12,-0.4939
1825,2012-01-12,0.7003
1826,2012-01-12,0.7146
1827,2012-01-12,-0.524
1828,2020-04-23,-0.9841
1829,2012-01-11,0.9208
1830,2020-04-09,0.9896
1831,2012-01-10,0.9913
1832,2012-01-10,0.9882
1833,2020-04-23,-0.4235
1834,2012-01-10,-0.4228
1835,2012-01-09,0.9383
1836,2012-01-09,0.988
1837,2012-01-09,-0.9817
1838,2020-04-23,-0.7442
1839,2012-01-09,-0.9864
1840,2012-01-06,0.9867
1841,2012-01-06,0.9332
1842,2012-01-06,-0.9498
1843,2012-01-06,0.743
1844,2012-01-05,0.9276
1845,2012-01-05,0.9735
1846,2012-01-05,0.7514
1847,2012-01-05,0.7469
1848,2012-01-05,0.9818
1849,2012-01-04,0.9769
1850,2020-04-23,0.9812
1851,2020-04-17,0.9877
1852,2020-04-23,-0.9848
1853,2012-01-03,0.7272
1854,2012-01-03,0.993
1855,2012-01-03,0.9231
1856,2012-01-02,0.9879
1857,2012-01-02,0.9971
1858,2012-01-02,0.994
1859,2011-12-31,-0.99
1860,2011-12-30,0.9758
1861,2011-12-30,0.6798
1862,2011-12-29,0.8051
1863,2011-12-28,-0.9218
1864,2020-04-23,-0.5096
1865,2011-12-27,0.5984
1866,2011-12-23,0.9951
1867,2011-12-23,0.7501
1868,2011-12-21,-0.9131
1869,2011-12-21,0.9965
1870,2011-12-21,0.9848
1871,2011-12-21,-0.9342
1872,2020-04-03,0.743
1873,2011-12-21,0.9652
1874,2011-12-20,0.9131
1875,2020-04-23,-0.7844
1876,2011-12-19,0.9496
1877,2011-12-19,-0.9766
1878,2011-12-19,-0.4969
1879,2011-12-18,-0.4404
1880,2011-12-18,0.5719
1881,2011-12-18,-0.7357
1882,2011-12-16,0.8278
1883,2011-12-16,-0.8192
1884,2011-12-16,-0.8422
1885,2020-04-23,0.9471
1886,2011-12-15,0.9878
1887,2011-12-15,0.7964
1888,2011-12-14,0.8957
1889,2011-12-13,0.9921
1890,2020-04-23,-0.4626
1891,2011-12-13,0.9983
1892,2011-12-12,0.984
1893,2011-12-12,0.9665
1894,2011-12-12,0.258
1895,2011-12-11,0.9674
1896,2020-04-16,0.9882
1897,2020-04-23,0.9731
1898,2011-12-07,-0.928
1899,2011-12-07,0.9753
1900,2011-12-07,0.9524
1901,2011-12-07,0.7595
1902,2011-12-07,-0.9863
1903,2011-12-06,0.9624
1904,2011-12-06,0.8765
