,Date_Time,Score
1902,2008-07-25,0.9929
1903,2008-07-25,0.9793
1904,2008-07-21,0.8201
1905,2008-07-21,0.9572
1906,2020-04-09,0.9956
1907,2008-07-01,0.872
1908,2008-07-01,0.9732
1909,2008-06-25,0.9837
1910,2008-06-24,0.9816
1911,2008-06-24,-0.9843
1912,2008-06-23,-0.3818
1913,2008-06-22,0.9518
1914,2008-06-17,0.9246
1915,2008-06-16,0.5423
1916,2008-06-16,-0.8501
1917,2020-04-25,0.431
1918,2008-06-15,-0.8608
1919,2008-06-15,-0.9877
1920,2008-06-13,-0.9514
1921,2008-06-12,-0.8893
1922,2008-06-10,0.9682
1923,2008-06-09,0.9646
1924,2008-06-06,0.34
1925,2008-06-06,-0.9845
1926,2008-06-06,0.8788
1927,2020-04-09,-0.9264
1928,2008-06-04,-0.8462
1929,2008-06-03,0.9161
1930,2008-05-30,0.9826
1931,2008-05-30,0.9243
1932,2008-05-28,0.0671
1933,2008-05-28,0.6486
1934,2008-05-27,0.9815
1935,2008-05-21,0.8317
1936,2008-05-21,-0.9451
1937,2008-05-21,-0.1531
1938,2008-05-20,-0.7597
1939,2008-05-15,0.7672
1940,2008-05-14,-0.9838
1941,2008-05-14,0.987
1942,2008-05-13,0.9136
1943,2008-05-12,0.9658
1944,2008-05-12,-0.743
1945,2008-05-12,0.9628
1946,2008-05-11,-0.9352
1947,2008-05-09,0.9655
1948,2008-05-09,-0.101
1949,2008-05-09,-0.7675
1950,2008-05-09,0.982
1951,2008-05-09,-0.9953
1952,2008-05-09,-0.9668
1953,2008-05-08,0.8078
1954,2008-05-08,0.8316
1955,2008-05-07,0.0525
1956,2008-05-04,0.8144
1957,2020-04-25,0.9869
1958,2008-05-03,0.9741
1959,2008-04-22,0.9946
1960,2008-04-14,0.695
1961,2008-04-07,0.9552
1962,2008-04-06,0.7801
1963,2008-04-05,0.492
1964,2008-04-02,0.9955
1965,2008-03-18,0.9858
1966,2008-03-14,0.8433
1967,2008-03-14,0.9102
1968,2008-03-14,0.5433
1969,2008-03-13,-0.956
1970,2008-03-13,-0.8316
1971,2008-03-13,0.9989
1972,2008-03-11,0.9493
1973,2008-03-10,-0.926
1974,2008-02-29,-0.875
1975,2008-02-29,0.7346
1976,2008-02-29,-0.8519
1977,2008-02-29,0.963
1978,2008-02-29,0.2023
1979,2008-02-22,0.7574
1980,2008-02-17,-0.9438
1981,2020-04-25,-0.9612
1982,2008-02-14,0.891
1983,2008-02-13,-0.7148
1984,2008-02-12,0.6883
1985,2008-02-12,0.1742
1986,2020-04-17,-0.9874
1987,2008-02-12,0.9381
1988,2008-02-12,-0.9671
1989,2008-02-11,-0.9259
1990,2008-02-11,-0.9813
1991,2008-02-11,-0.9442
1992,2008-02-11,0.7166
1993,2008-02-11,0.0348
1994,2008-02-11,-0.9765
1995,2008-02-11,-0.2525
1996,2008-02-10,-0.5331
1997,2008-02-08,0.9827
1998,2008-01-28,0.9595
1999,2008-01-23,-0.8625
2000,2008-01-23,0.9969
2001,2008-01-18,0.9828
2002,2008-01-11,-0.9747
2003,2008-01-11,0.9747
2004,2008-01-10,0.947
2005,2008-01-09,0.882
2006,2007-12-12,0.9952
2007,2020-04-25,0.9978
2008,2007-12-12,0.9871
2009,2007-12-12,0.9146
2010,2007-12-11,0.8256
2011,2007-12-09,0.9295
2012,2007-12-07,-0.9123
2013,2007-12-06,0.9939
2014,2007-12-06,0.9766
2015,2007-12-06,0.3182
2016,2007-12-05,0.9872
2017,2007-12-03,-0.7984
2018,2007-12-03,0.5493
2019,2007-11-29,0.9239
2020,2007-11-21,-0.9901
2021,2007-11-19,0.9003
2022,2007-11-19,0.9865
2023,2007-11-16,0.9918
2024,2020-04-16,0.9882
2025,2007-11-15,0.4495
2026,2007-11-11,-0.9697
2027,2007-11-09,-0.935
2028,2007-11-09,0.91
2029,2007-11-08,-0.9861
2030,2007-11-08,0.9789
2031,2007-11-07,-0.9849
2032,2007-11-04,0.9497
2033,2007-11-03,0.7783
2034,2007-11-01,-0.934
2035,2007-10-31,0.993
2036,2007-10-27,-0.993
2037,2007-10-25,0.9201
2038,2007-10-19,0.9933
2039,2007-10-19,0.9911
2040,2007-10-15,0.9877
2041,2007-10-12,0.8339
2042,2007-10-12,0.9906
2043,2007-10-12,-0.8693
2044,2007-10-12,0.5964
2045,2007-10-12,0.9741
2046,2007-10-10,0.9042
2047,2007-10-05,0.9501
2048,2007-09-28,0.9876
2049,2007-09-23,-0.8271
2050,2007-09-18,-0.1779
2051,2007-09-16,0.9606
2052,2007-09-06,-0.6956
2053,2007-08-14,-0.2434
2054,2007-08-10,0.9513
2055,2007-08-09,-0.4111
2056,2007-08-09,0.9184
2057,2007-08-08,0.9717
2058,2007-08-03,0.9994
2059,2007-07-11,0.997
2060,2007-07-05,-0.9906
2061,2007-07-02,0.9633
2062,2007-06-29,-0.9744
2063,2007-06-21,-0.6249
2064,2007-06-19,0.9981
2065,2007-06-15,0.9659
2066,2007-06-13,0.9072
2067,2007-06-13,0.9118
2068,2007-06-13,0.9875
2069,2020-04-25,0.9775
2070,2007-06-12,-0.9274
2071,2007-06-10,0.9022
2072,2007-06-04,0.9973
2073,2007-05-28,0.872
2074,2007-05-10,0.9314
2075,2007-05-08,0.7538
2076,2007-04-12,0.2732
2077,2007-04-10,-0.5423
2078,2007-03-27,0.9517
2079,2007-03-15,-0.25
2080,2007-03-13,-0.2023
2081,2007-03-06,-0.2771
2082,2007-03-03,0.9887
2083,2007-03-02,-0.9359
2084,2007-03-01,0.9878
2085,2007-02-17,0.992
2086,2007-02-15,0.8273
2087,2020-04-09,0.9882
2088,2007-02-12,0.9208
2089,2007-02-08,0.7184
2090,2007-01-25,0.9855
2091,2007-01-23,0.9954
2092,2007-01-22,0.9981
2093,2020-04-25,0.9117
2094,2007-01-22,0.9574
2095,2007-01-17,0.9844
2096,2007-01-10,0.9166
2097,2007-01-10,0.9899
2098,2007-01-09,0.9403
2099,2006-12-21,0.9961
2100,2006-12-15,0.9702
2101,2006-12-15,0.9888
2102,2006-12-11,0.9287
2103,2006-12-11,0.9647
2104,2006-12-11,0.9062
2105,2006-12-06,0.928
2106,2020-04-09,0.9956
2107,2006-12-01,0.9834
2108,2006-11-22,0.9983
2109,2006-11-13,0.9812
2110,2006-11-10,0.9841
2111,2006-10-29,0.9986
2112,2006-10-12,0.9723
2113,2006-10-11,0.9589
2114,2006-10-06,-0.8753
2115,2006-09-28,0.9966
2116,2006-09-20,0.8807
2117,2006-09-11,0.9758
2118,2006-09-06,-0.5642
2119,2006-08-31,0.8442
2120,2006-08-28,0.9979
2121,2006-08-17,-0.8635
2122,2020-04-25,-0.7278
2123,2006-08-10,-0.7964
2124,2006-08-09,0.4096
2125,2006-08-08,0.9467
2126,2006-08-08,0.2692
2127,2006-07-28,-0.4505
2128,2020-04-25,0.9935
2129,2006-07-16,0.9552
2130,2020-04-17,-0.9874
2131,2006-07-13,0.9721
2132,2006-06-22,0.9808
2133,2006-06-12,0.9704
2134,2006-06-12,0.4238
2135,2006-05-30,0.9917
2136,2006-05-30,0.995
2137,2006-05-12,0.9788
2138,2006-05-11,0.9525
2139,2006-05-01,0.9937
2140,2006-04-30,0.1523
2141,2006-04-18,0.9075
2142,2020-04-25,0.9239
2143,2006-04-06,0.9612
2144,2006-04-03,0.9647
2145,2006-03-31,0.9968
2146,2006-03-29,0.8169
2147,2006-03-24,0.4355
2148,2006-03-22,0.9833
2149,2006-03-20,0.9956
2150,2006-03-20,0.9898
2151,2020-04-25,0.9922
2152,2006-03-19,0.9927
2153,2006-03-17,0.8449
2154,2006-03-16,0.7406
2155,2006-03-09,-0.4557
2156,2020-04-09,0.9882
2157,2006-03-08,0.7086
2158,2006-03-07,-0.967
2159,2006-02-23,-0.8834
2160,2006-02-19,-0.0258
2161,2006-02-10,-0.9393
2162,2006-02-10,0.4144
2163,2006-02-09,0.9631
2164,2006-02-06,0.8591
2165,2006-02-02,-0.8637
2166,2006-01-19,0.8658
2167,2006-01-19,0.7655
2168,2006-01-17,-0.886
2169,2005-12-23,0.8604
2170,2005-12-22,0.9887
2171,2005-12-21,0.8271
2172,2005-12-21,0.9814
2173,2005-12-20,0.9652
2174,2005-12-15,0.9958
2175,2005-12-13,-0.9696
2176,2005-12-01,-0.9661
2177,2005-11-26,-0.9892
2178,2005-11-09,0.9631
2179,2005-11-09,-0.9418
2180,2005-11-01,0.9842
2181,2005-11-01,0.9879
2182,2020-04-09,-0.9264
2183,2005-11-01,-0.9524
2184,2005-10-27,0.9803
2185,2005-10-06,0.6908
2186,2005-10-05,0.9845
2187,2005-10-04,0.9992
2188,2005-09-29,-0.9967
2189,2005-09-12,-0.7864
2190,2005-09-09,-0.9738
2191,2005-08-30,-0.9598
2192,2005-08-29,-0.659
2193,2005-08-22,0.93
2194,2005-08-22,0.9961
2195,2005-08-10,0.9773
2196,2005-08-10,0.992
2197,2005-08-04,-0.6705
2198,2005-07-29,0.9963
2199,2005-07-20,-0.5349
2200,2005-07-20,-0.9584
2201,2005-07-17,-0.9001
2202,2005-07-17,0.9894
2203,2005-07-12,0.9402
2204,2005-07-11,0.6129
2205,2005-06-29,0.8969
2206,2005-06-16,0.9533
2207,2005-06-14,0.0094
2208,2005-06-09,0.8516
2209,2005-06-06,0.4472
2210,2005-05-31,0.8602
2211,2005-05-30,0.9955
2212,2005-05-26,0.4049
2213,2005-05-25,0.9861
2214,2005-05-19,0.9784
2215,2005-05-14,0.5145
2216,2005-05-09,0.9209
2217,2005-05-08,0.9384
2218,2005-05-06,0.9396
2219,2005-05-04,0.9899
2220,2005-05-02,0.7787
2221,2005-05-02,0.9496
2222,2005-04-28,-0.9485
2223,2005-04-26,0.9798
2224,2005-04-24,0.6486
2225,2005-04-22,-0.93
2226,2005-04-20,-0.9762
2227,2005-04-20,0.1496
2228,2005-04-14,-0.9381
2229,2005-04-10,-0.9395
2230,2005-04-08,0.5124
2231,2005-04-08,0.4986
2232,2005-04-06,0.802
2233,2005-04-06,0.9979
2234,2005-04-05,-0.0056
2235,2005-04-05,0.7852
2236,2005-04-04,0.9869
2237,2005-04-01,-0.9744
2238,2005-03-28,0.9139
2239,2005-03-26,0.8126
2240,2005-03-25,0.9775
2241,2005-03-22,0.9531
2242,2005-03-20,-0.795
2243,2005-03-18,-0.9871
2244,2005-03-17,0.9935
2245,2005-03-15,0.9906
2246,2005-03-15,0.9563
2247,2005-03-06,-0.1779
2248,2005-03-01,0.9988
2249,2005-02-14,0.9726
2250,2005-02-14,0.9951
2251,2005-02-11,0.2382
2252,2005-02-09,0.5339
2253,2005-01-21,0.9955
2254,2005-01-20,0.9954
2255,2004-12-30,-0.9941
2256,2004-12-28,0.9591
2257,2004-12-03,-0.9689
2258,2020-04-09,0.9882
2259,2004-11-24,0.9711
2260,2004-11-17,0.9996
2261,2004-11-12,0.9525
2262,2004-11-09,-0.9078
2263,2004-10-29,0.9893
2264,2004-10-26,0.9835
2265,2004-10-21,0.965
2266,2004-10-19,-0.9612
2267,2004-10-18,0.8524
2268,2004-10-17,0.9536
2269,2004-10-17,0.92
2270,2004-10-15,-0.9758
2271,2004-10-14,0.7919
2272,2004-09-30,0.9674
