,Date_Time,Score
987,2017-09-18,0.9842
988,2017-09-17,0.9483
989,2017-09-15,0.998
990,2017-09-15,0.9932
991,2017-09-15,0.9881
992,2017-09-14,0.9667
993,2017-09-14,0.9896
994,2017-09-13,0.9686
995,2017-09-13,0.9701
996,2017-09-13,0.9686
997,2020-04-22,0.623
998,2020-04-03,0.7783
999,2017-09-13,0.9774
1000,2017-09-13,0.8914
1001,2017-09-13,0.9952
1002,2017-09-13,0.9707
1003,2017-09-13,0.6124
1004,2017-09-13,0.5106
1005,2017-09-13,0.9896
1006,2017-09-12,0.971
1007,2020-04-22,0.9413
1008,2017-09-12,0.973
1009,2017-09-12,0.973
1010,2017-09-12,0.9821
1011,2020-04-22,0.8176
1012,2017-09-12,0.9835
1013,2017-09-12,0.989
1014,2017-09-11,0.9535
1015,2017-09-10,0.9723
1016,2017-09-09,0.9773
1017,2017-09-08,0.9852
1018,2017-09-08,0.9822
1019,2020-04-22,-0.7065
1020,2017-09-07,0.9992
1021,2020-04-16,0.9909
1022,2017-09-06,-0.929
1023,2017-09-06,0.724
1024,2017-09-06,0.8779
1025,2017-09-06,0.9837
1026,2017-09-05,0.743
1027,2020-04-22,0.6306
1028,2017-09-04,0.9738
1029,2017-09-02,0.9747
1030,2017-08-31,0.994
1031,2017-08-31,0.9677
1032,2017-08-31,0.9544
1033,2020-04-22,0.9765
1034,2017-08-31,0.8403
1035,2017-08-30,-0.3425
1036,2017-08-30,0.9973
1037,2017-08-30,0.9649
1038,2017-08-29,0.9509
1039,2017-08-29,0.9861
1040,2017-08-28,0.9963
1041,2017-08-28,0.9678
1042,2017-08-24,-0.638
1043,2017-08-24,0.9789
1044,2017-08-24,0.9971
1045,2017-08-23,0.7301
1046,2017-08-21,0.7709
1047,2020-04-22,-0.9161
1048,2017-08-19,0.9891
1049,2017-08-18,-0.996
1050,2017-08-17,-0.9892
1051,2017-08-17,-0.9991
1052,2017-08-16,0.9932
1053,2017-08-14,0.6133
1054,2017-08-13,-0.8119
1055,2017-08-09,0.2571
1056,2017-08-08,0.9509
1057,2020-04-22,0.859
1058,2017-08-08,0.9915
1059,2020-04-22,0.987
1060,2017-08-07,0.9384
1061,2017-08-06,0.9984
1062,2017-08-04,0.997
1063,2017-08-04,0.9973
1064,2017-08-04,0.9907
1065,2020-04-22,0.9549
1066,2017-08-04,0.9955
1067,2017-08-04,0.2234
1068,2020-04-17,-0.9874
1069,2017-08-03,0.9159
1070,2017-08-02,0.9906
1071,2020-04-22,0.9766
1072,2017-08-02,0.3071
1073,2017-08-02,-0.0621
1074,2017-08-02,-0.7876
1075,2017-08-02,0.7967
1076,2017-08-02,0.9983
1077,2020-04-22,-0.1879
1078,2017-08-02,-0.0258
1079,2020-04-22,0.9586
1080,2017-08-01,0.9441
1081,2017-08-01,0.9932
1082,2017-08-01,0.9826
1083,2017-08-01,0.9826
1084,2017-07-31,-0.818
1085,2020-04-22,0.9528
1086,2017-07-30,-0.9878
1087,2017-07-30,0.8127
1088,2017-07-28,-0.9041
1089,2017-07-28,-0.8422
1090,2017-07-27,-0.25
1091,2017-07-27,0.9992
1092,2020-04-09,0.9956
1093,2017-07-27,0.34
1094,2017-07-26,0.987
1095,2017-07-25,0.743
1096,2017-07-23,0.9833
1097,2017-07-21,-0.9927
1098,2017-07-19,0.9363
1099,2017-07-19,0.9938
1100,2017-07-19,0.8946
1101,2020-04-22,0.8658
1102,2017-07-19,-0.99
1103,2020-04-22,0.9913
1104,2017-07-17,0.9941
1105,2017-07-16,0.9729
1106,2017-07-16,0.9818
1107,2017-07-14,0.9963
1108,2017-07-14,-0.9686
1109,2017-07-13,0.9971
1110,2017-07-12,0.7783
1111,2017-07-07,0.9794
1112,2017-07-06,-0.8994
1113,2017-07-06,0.9935
1114,2017-07-06,0.9991
1115,2017-07-04,0.9692
1116,2017-07-04,-0.1344
1117,2020-04-03,0.7783
1118,2017-07-04,0.9246
1119,2017-07-04,0.8271
1120,2017-07-02,0.9901
1121,2017-06-30,-0.9755
1122,2017-06-29,0.9948
1123,2017-06-27,0.993
1124,2017-06-27,0.9975
1125,2020-04-22,0.9337
1126,2017-06-26,0.9015
1127,2017-06-26,0.8658
1128,2017-06-24,0.8845
1129,2017-06-23,0.9986
1130,2017-06-22,-0.7784
1131,2017-06-22,0.9793
1132,2017-06-22,0.4215
1133,2017-06-21,0.8442
1134,2017-06-21,-0.9873
1135,2017-06-21,0.8442
1136,2017-06-21,0.9365
1137,2017-06-21,0.6436
1138,2020-04-22,0.9423
1139,2017-06-19,0.9901
1140,2017-06-19,0.9764
1141,2017-06-16,0.9591
1142,2017-06-16,0.9966
1143,2017-06-16,0.983
1144,2017-06-16,-0.9813
1145,2017-06-14,0.9924
1146,2017-06-13,0.9887
1147,2017-06-13,0.92
1148,2017-06-12,0.9743
1149,2020-04-22,0.8695
1150,2017-06-12,0.997
1151,2017-06-12,-0.9892
1152,2017-06-09,0.9568
1153,2017-06-09,-0.8321
1154,2020-04-22,0.7728
1155,2017-06-09,0.9607
1156,2017-06-09,0.9297
1157,2020-04-22,0.7728
1158,2017-06-08,0.9994
1159,2017-06-07,-0.8002
1160,2017-06-06,0.9982
1161,2017-06-06,-0.7992
1162,2017-06-06,0.7165
1163,2017-06-05,0.9957
1164,2020-04-22,0.91
1165,2017-06-05,0.9855
1166,2017-06-05,0.9806
1167,2020-04-22,0.9698
1168,2017-06-05,0.9747
1169,2020-04-22,0.9365
1170,2017-06-02,0.9972
1171,2017-06-02,0.9661
1172,2017-06-01,0.9138
1173,2017-05-30,0.9972
1174,2017-05-30,0.9473
1175,2017-05-30,0.9371
1176,2017-05-29,0.9905
1177,2017-05-23,0.9692
1178,2020-04-22,0.9437
1179,2017-05-19,0.9937
1180,2020-04-22,0.9984
1181,2017-05-19,0.9968
1182,2017-05-18,0.3182
1183,2017-05-17,-0.944
1184,2017-05-17,0.9979
1185,2017-05-14,0.9732
1186,2017-05-14,0.9889
1187,2017-05-12,0.3612
1188,2017-05-12,0.997
1189,2017-05-12,0.9367
1190,2017-05-11,0.9984
1191,2017-05-11,0.9136
1192,2020-04-17,-0.9874
1193,2017-05-11,-0.09
1194,2017-05-10,0.9937
1195,2017-05-10,0.9986
1196,2017-05-10,0.9792
1197,2017-05-09,0.5673
1198,2017-05-09,0.9903
1199,2017-05-09,0.9961
1200,2017-05-09,0.9509
1201,2017-05-08,0.8933
1202,2017-05-05,0.9918
1203,2017-05-05,0.995
1204,2017-05-05,-0.926
1205,2020-04-22,0.9806
1206,2017-05-04,0.9274
1207,2017-05-04,0.85
1208,2017-05-04,0.8885
1209,2017-05-04,0.9791
1210,2017-05-03,0.9824
1211,2017-05-03,-0.983
1212,2017-05-03,0.986
1213,2020-04-22,-0.7269
1214,2017-05-03,0.51
1215,2017-05-03,0.7845
1216,2017-05-03,0.9855
1217,2020-04-22,0.7543
1218,2020-04-03,0.7783
1219,2017-05-02,0.7346
1220,2017-05-02,0.996
1221,2020-04-22,0.9701
1222,2017-05-02,-0.8833
1223,2017-05-02,0.9934
1224,2020-04-22,0.9701
1225,2017-05-02,0.9974
1226,2017-05-01,0.9935
1227,2017-04-28,-0.9888
1228,2017-04-28,-0.9697
1229,2017-04-28,0.9537
1230,2017-04-27,0.9914
1231,2017-04-25,0.9968
1232,2017-04-23,0.9976
1233,2017-04-21,0.9981
1234,2017-04-21,0.9919
1235,2017-04-20,0.8466
1236,2017-04-20,0.9743
1237,2020-04-22,0.9848
1238,2020-04-22,0.9612
1239,2020-04-22,0.9612
1240,2017-04-17,0.9852
1241,2017-04-17,0.8849
1242,2017-04-17,0.9896
1243,2020-04-16,0.9887
1244,2017-04-14,0.128
1245,2017-04-14,0.8481
1246,2017-04-12,0.9607
1247,2017-04-12,0.9151
1248,2017-04-11,0.2144
1249,2017-04-11,-0.6249
1250,2017-04-11,-0.852
1251,2017-04-07,0.9989
1252,2017-04-05,0.9607
1253,2017-04-04,0.9965
1254,2017-04-03,-0.8481
1255,2017-04-03,0.9777
1256,2017-04-03,0.9944
1257,2017-04-03,-0.5255
1258,2017-04-03,0.7421
1259,2020-04-22,0.9819
1260,2017-03-31,0.9655
1261,2017-03-31,0.924
1262,2017-03-30,0.976
1263,2017-03-29,0.9941
1264,2017-03-28,0.1911
1265,2017-03-27,0.998
1266,2017-03-27,0.9698
1267,2017-03-24,0.9748
1268,2020-04-17,0.9913
1269,2017-03-23,0.9718
1270,2017-03-23,0.9833
1271,2017-03-22,0.9375
1272,2017-03-21,0.996
1273,2017-03-21,0.9798
1274,2017-03-14,0.2638
1275,2017-03-13,0.997
1276,2017-03-09,-0.981
1277,2017-03-08,0.9927
1278,2017-03-08,0.9501
1279,2017-03-03,0.3835
1280,2017-03-03,0.6525
1281,2017-02-28,0.9601
1282,2017-02-28,0.9628
1283,2017-02-27,0.9782
1284,2017-02-27,0.8977
1285,2017-02-26,0.9585
1286,2017-02-24,0.9849
1287,2017-02-23,0.9712
1288,2017-02-22,0.9337
1289,2017-02-22,0.9423
1290,2017-02-20,0.9747
1291,2017-02-20,0.433
1292,2017-02-17,0.962
1293,2017-02-17,0.9995
1294,2017-02-16,0.9958
1295,2017-02-15,0.9756
1296,2017-02-15,0.9574
1297,2017-02-14,0.9703
1298,2017-02-14,0.8591
1299,2017-02-13,0.9975
1300,2017-02-13,0.9729
1301,2017-02-09,-0.0039
1302,2017-02-08,0.9485
1303,2017-02-06,0.9757
1304,2017-02-03,0.993
1305,2017-02-03,-0.4678
1306,2017-02-03,0.8875
1307,2017-02-02,0.6124
1308,2017-02-02,0.8614
1309,2017-02-02,0.281
1310,2017-02-01,0.9975
1311,2020-04-22,0.9847
1312,2017-02-01,0.9726
1313,2017-02-01,0.93
1314,2017-02-01,0.9726
1315,2017-02-01,0.9874
1316,2017-01-31,0.9292
1317,2020-04-22,0.9863
1318,2017-01-31,-0.8735
1319,2020-04-22,0.8996
1320,2017-01-30,0.9991
1321,2020-04-22,-0.8369
1322,2017-01-29,0.9942
1323,2017-01-28,0.9881
1324,2017-01-26,0.3307
1325,2020-04-22,0.9657
1326,2017-01-25,0.9186
1327,2017-01-23,0.9605
1328,2017-01-23,-0.0516
1329,2017-01-21,-0.9709
1330,2020-04-22,-0.2617
1331,2017-01-19,0.7845
1332,2017-01-18,0.6348
1333,2017-01-17,0.978
1334,2017-01-16,0.9991
1335,2017-01-14,0.9799
1336,2017-01-12,0.9563
1337,2017-01-11,0.9247
1338,2017-01-11,0.9883
1339,2017-01-11,0.992
1340,2020-04-17,0.9913
1341,2017-01-10,0.9882
1342,2017-01-10,0.834
1343,2017-01-08,0.9831
1344,2017-01-06,-0.7229
1345,2017-01-06,0.9989
1346,2017-01-06,0.9879
1347,2017-01-06,0.9441
1348,2017-01-05,-0.9643
1349,2017-01-05,0.9737
1350,2017-01-05,0.9958
1351,2017-01-05,0.9403
1352,2017-01-05,-0.9011
1353,2017-01-04,0.9924
1354,2020-04-22,-0.7619
1355,2016-12-29,0.9973
1356,2016-12-29,0.9485
1357,2016-12-29,0.9293
1358,2020-04-22,-0.9089
1359,2016-12-22,0.9793
1360,2016-12-21,0.927
1361,2016-12-21,0.7814
1362,2016-12-21,0.9829
1363,2016-12-19,0.3043
1364,2016-12-19,-0.609
1365,2020-04-16,0.9909
1366,2016-12-19,-0.978
1367,2016-12-16,0.9989
1368,2020-04-22,0.9952
1369,2020-04-22,0.9705
1370,2016-12-11,0.9972
1371,2016-12-09,0.9588
1372,2016-12-08,0.9844
1373,2016-12-07,0.9937
1374,2016-12-07,0.8021
1375,2016-12-07,0.3586
1376,2016-12-07,0.9921
1377,2016-12-04,-0.8938
1378,2016-12-03,0.9977
1379,2016-12-02,0.9893
1380,2016-12-02,0.771
1381,2016-12-01,0.9968
1382,2020-04-22,0.9836
1383,2016-11-29,0.9992
1384,2016-11-24,0.9845
1385,2016-11-18,0.9932
1386,2016-11-18,-0.9118
1387,2016-11-17,0.9971
1388,2016-11-17,-0.2778
1389,2016-11-15,0.9873
1390,2016-11-15,0.9655
1391,2020-04-22,0.7003
1392,2020-04-22,0.998
1393,2016-11-09,0.9623
1394,2020-04-22,0.6808
1395,2016-11-09,0.9441
1396,2016-11-08,0.6757
1397,2016-11-04,-0.885
1398,2016-11-04,0.997
1399,2016-11-03,0.2906
1400,2016-10-28,0.8645
1401,2016-10-28,0.9629
1402,2016-10-28,0.1156
1403,2016-10-28,0.9947
1404,2016-10-27,0.996
1405,2020-04-22,0.9528
1406,2020-04-22,0.8692
1407,2016-10-26,0.9847
1408,2016-10-26,0.8399
1409,2020-04-17,-0.9874
1410,2016-10-26,0.9957
1411,2016-10-26,0.8847
1412,2016-10-26,0.701
1413,2016-10-25,0.6817
1414,2016-10-25,0.9941
1415,2020-04-22,0.9827
1416,2016-10-23,0.9964
1417,2020-04-22,0.9932
1418,2016-10-19,0.9831
1419,2016-10-12,0.804
1420,2016-10-12,0.9337
1421,2016-10-12,0.986
1422,2016-10-12,-0.7351
1423,2016-10-11,0.899
1424,2016-10-11,0.9522
1425,2016-10-10,-0.9022
1426,2016-10-07,0.9768
1427,2016-10-06,0.9716
1428,2016-10-05,0.9941
1429,2016-10-04,0.9741
1430,2016-10-03,0.9959
1431,2016-10-03,0.9815
1432,2016-09-29,0.9797
1433,2016-09-28,0.9818
1434,2016-09-28,0.7582
1435,2016-09-28,0.984
1436,2016-09-28,0.9922
1437,2016-09-28,0.9825
1438,2016-09-28,0.906
1439,2016-09-28,0.8402
1440,2016-09-26,0.8902
1441,2020-04-22,0.9929
1442,2016-09-23,0.9995
1443,2016-09-23,0.5719
1444,2016-09-22,0.9962
1445,2016-09-22,0.9506
1446,2020-04-22,0.743
1447,2016-09-21,0.9959
1448,2016-09-21,0.7776
1449,2016-09-21,0.9994
1450,2020-04-17,-0.9874
1451,2016-09-19,-0.4501
1452,2016-09-16,0.8402
1453,2016-09-16,0.9503
1454,2016-09-16,-0.9768
1455,2016-09-16,-0.9144
1456,2016-09-16,0.9977
1457,2016-09-16,0.9916
1458,2016-09-15,0.9584
1459,2016-09-15,0.994
1460,2016-09-14,0.9983
1461,2020-04-22,0.9997
1462,2016-09-14,0.9793
1463,2020-04-22,0.9888
1464,2016-09-13,0.9809
1465,2016-09-13,0.97
1466,2020-04-22,0.9042
1467,2016-09-11,0.9794
1468,2016-09-11,-0.5601
1469,2016-09-11,0.9966
1470,2016-09-10,-0.2228
1471,2016-09-09,0.9668
1472,2016-09-09,0.989
1473,2016-09-09,0.9701
1474,2016-09-09,0.5187
1475,2016-09-08,0.885
1476,2020-04-22,0.25
1477,2016-09-08,0.802
1478,2016-09-08,0.9954
1479,2016-09-08,0.9756
1480,2016-09-08,0.9909
1481,2016-09-08,-0.4215
1482,2016-09-08,0.9812
1483,2016-09-08,0.9988
1484,2016-09-08,0.34
1485,2016-09-08,0.974
1486,2016-09-08,0.965
1487,2016-09-08,0.9958
1488,2016-09-08,0.9719
1489,2016-09-07,0.9019
1490,2016-09-07,0.9644
1491,2016-09-07,0.9517
1492,2020-04-22,0.9324
1493,2016-09-07,0.8675
1494,2020-04-03,0.7783
1495,2016-09-07,-0.4215
1496,2016-09-07,0.9994
1497,2016-09-07,0.9796
1498,2016-09-06,0.9854
1499,2016-09-06,0.9838
1500,2016-09-06,-0.2905
1501,2016-09-05,-0.7579
1502,2016-09-05,0.3309
1503,2016-09-05,0.9802
1504,2016-09-05,-0.6823
1505,2016-09-05,0.9988
1506,2016-09-04,0.9148
1507,2020-04-22,-0.9145
1508,2016-09-04,0.9867
1509,2016-09-03,-0.8402
1510,2020-04-22,0.1045
1511,2016-09-02,0.9699
1512,2016-09-02,-0.5513
1513,2016-09-02,0.9991
1514,2016-09-02,0.9887
1515,2016-09-02,-0.7511
1516,2016-09-01,-0.2935
1517,2020-04-16,0.9882
1518,2016-09-01,0.993
1519,2016-09-01,0.9943
1520,2016-09-01,-0.9843
1521,2016-09-01,0.9621
1522,2016-09-01,0.9258
1523,2020-04-22,0.9977
1524,2016-09-01,-0.7202
1525,2016-09-01,0.9977
1526,2020-04-22,0.9689
1527,2016-09-01,-0.6715
1528,2016-09-01,-0.7964
1529,2016-08-31,0.9807
1530,2016-08-31,-0.9912
1531,2016-08-31,0.8857
1532,2016-08-31,0.9237
1533,2016-08-31,-0.0258
1534,2016-08-30,0.5983
1535,2016-08-30,-0.9653
1536,2016-08-30,0.9495
1537,2016-08-30,-0.4029
1538,2016-08-30,-0.9602
1539,2016-08-30,-0.5072
1540,2016-08-30,0.9933
1541,2020-04-09,0.9882
1542,2016-08-30,0.166
1543,2016-08-30,-0.341
1544,2016-08-30,0.8434
1545,2016-08-30,0.9544
1546,2020-04-22,-0.1779
1547,2016-08-30,0.9408
1548,2016-08-30,0.365
1549,2016-08-30,-0.9115
1550,2016-08-30,-0.3903
1551,2016-08-30,-0.1725
1552,2016-08-30,0.0258
1553,2016-08-30,-0.3506
1554,2016-08-29,0.3798
1555,2016-08-29,-0.9837
1556,2016-08-29,0.5017
1557,2016-08-29,-0.9967
1558,2016-08-26,-0.9523
1559,2016-08-26,-0.8935
1560,2016-08-25,0.9872
1561,2016-08-25,0.7178
1562,2016-08-25,0.989
1563,2016-08-25,0.5859
1564,2016-08-24,-0.8047
1565,2020-04-03,0.7783
1566,2016-08-24,0.8182
1567,2016-08-24,0.9669
1568,2016-08-22,0.9993
1569,2016-08-22,0.9455
1570,2016-08-22,0.9971
1571,2016-08-19,0.9824
1572,2016-08-18,0.997
1573,2016-08-18,0.597
1574,2016-08-17,0.7799
1575,2016-08-17,0.9906
1576,2020-04-22,0.9524
1577,2016-08-17,0.966
1578,2016-08-16,0.9451
1579,2016-08-15,0.9109
1580,2016-08-15,0.966
1581,2016-08-12,0.6808
1582,2016-08-11,-0.5106
1583,2016-08-11,0.9962
1584,2016-08-08,-0.0248
1585,2016-08-08,0.6187
1586,2016-08-07,-0.9679
1587,2016-08-06,0.9666
1588,2020-04-22,0.9877
1589,2016-08-04,0.9946
1590,2020-04-17,0.9913
1591,2016-08-04,0.9665
1592,2016-08-03,-0.9403
1593,2016-08-03,0.9994
1594,2016-08-02,0.4498
1595,2016-08-02,0.4588
1596,2016-08-02,0.997
1597,2016-07-31,0.9829
1598,2020-04-22,0.899
1599,2016-07-28,-0.4019
1600,2016-07-28,0.9773
1601,2016-07-28,0.9443
1602,2016-07-28,0.9958
1603,2020-04-22,0.836
1604,2020-04-22,0.9665
1605,2020-04-22,0.9926
1606,2020-04-22,0.6771
1607,2020-04-22,0.1154
1608,2020-04-22,0.8754
1609,2016-07-27,0.9936
1610,2016-07-27,0.9643
1611,2016-07-27,0.9897
1612,2016-07-27,0.9863
1613,2016-07-27,0.9766
1614,2020-04-09,-0.9264
1615,2020-04-22,0.7002
1616,2020-04-22,0.2023
1617,2020-04-22,0.9992
1618,2016-07-26,0.9697
1619,2020-04-22,-0.3612
1620,2016-07-26,0.9524
1621,2020-04-22,0.8431
1622,2016-07-26,-0.1737
1623,2016-07-26,0.875
1624,2020-04-22,0.9122
1625,2016-07-25,0.9443
1626,2016-07-25,-0.891
1627,2020-04-22,0.9901
1628,2016-07-22,0.961
1629,2016-07-21,0.9141
1630,2016-07-15,0.9933
1631,2016-07-15,0.7607
1632,2016-07-14,0.7606
1633,2016-07-11,0.9516
1634,2016-07-10,0.9457
1635,2016-07-08,0.8519
1636,2016-07-06,-0.5152
1637,2020-04-22,0.8873
1638,2020-04-09,-0.9264
1639,2016-07-05,0.3818
1640,2016-07-04,0.9973
1641,2016-07-01,0.9877
1642,2016-07-01,-0.9685
1643,2020-04-22,-0.4788
1644,2016-06-29,0.9508
1645,2020-04-22,0.9704
1646,2016-06-23,0.558
1647,2016-06-22,0.9913
1648,2016-06-19,0.5702
1649,2016-06-17,-0.9638
1650,2020-04-22,-0.8484
1651,2016-06-17,0.9981
1652,2016-06-16,0.9981
1653,2020-04-22,0.9462
1654,2016-06-15,0.836
1655,2016-06-15,0.9708
1656,2016-06-14,0.9896
1657,2016-06-14,0.9862
1658,2016-06-13,0.9969
1659,2016-06-13,0.9997
1660,2016-06-13,0.9877
1661,2020-04-22,0.9984
1662,2020-04-09,0.9882
1663,2016-06-12,0.9842
1664,2016-06-10,0.9828
1665,2016-06-10,0.9902
1666,2016-06-10,0.9991
1667,2016-06-09,0.991
1668,2016-06-09,0.81
1669,2016-06-09,0.9971
1670,2016-06-09,0.9554
1671,2020-04-22,0.9987
1672,2016-06-08,0.9911
1673,2016-06-08,0.9327
1674,2016-06-08,0.9972
1675,2016-06-07,0.9996
1676,2016-06-07,0.996
1677,2020-04-22,-0.5035
1678,2016-06-03,-0.2854
1679,2016-06-03,-0.0018
1680,2016-06-01,0.9252
1681,2016-05-31,-0.9568
1682,2016-05-29,0.9992
1683,2016-05-26,0.9787
1684,2016-05-26,0.9906
1685,2016-05-26,0.9919
1686,2016-05-26,0.9656
1687,2016-05-26,0.9962
1688,2016-05-26,0.1655
1689,2020-04-22,-0.9952
1690,2016-05-24,0.983
1691,2016-05-24,0.9633
1692,2016-05-23,0.9898
1693,2016-05-20,0.9358
1694,2016-05-20,0.25
1695,2016-05-20,0.9731
1696,2016-05-20,-0.9113
1697,2016-05-19,0.9782
1698,2016-05-19,0.8999
1699,2016-05-18,0.9159
1700,2016-05-18,0.9913
1701,2016-05-17,0.9704
1702,2020-04-22,0.9832
1703,2016-05-17,0.9841
1704,2020-04-22,-0.8591
1705,2016-05-17,-0.1901
1706,2016-05-16,0.9118
1707,2016-05-16,0.9906
1708,2016-05-16,0.743
1709,2020-04-16,-0.9641
1710,2016-05-16,0.9921
1711,2016-05-16,0.8974
1712,2016-05-16,-0.936
1713,2016-05-16,0.9867
1714,2016-05-16,0.8999
1715,2016-05-16,0.9647
1716,2016-05-15,0.9233
1717,2016-05-15,0.937
1718,2016-05-13,0.8973
1719,2020-04-22,0.9827
1720,2016-05-13,-0.1298
1721,2016-05-13,0.7777
1722,2016-05-13,0.9899
1723,2016-05-13,0.9476
1724,2016-05-13,0.9975
1725,2016-05-12,0.2023
1726,2016-05-12,0.9492
1727,2016-05-12,-0.9866
1728,2016-05-12,-0.9965
1729,2020-04-22,0.1779
1730,2020-04-22,0.7184
1731,2016-05-10,-0.34
1732,2020-04-16,0.9882
1733,2020-04-22,-0.4939
1734,2020-04-22,0.9153
1735,2016-05-08,0.8484
1736,2016-05-05,0.9839
1737,2016-05-05,0.4215
1738,2016-05-05,0.9722
1739,2016-05-04,0.9228
1740,2020-04-22,0.9709
1741,2020-04-22,0.9854
1742,2020-04-22,0.9952
1743,2020-04-22,0.9895
1744,2016-05-02,-0.9455
1745,2016-05-01,0.9679
1746,2016-04-29,0.9423
1747,2016-04-29,0.9772
1748,2016-04-29,-0.8263
1749,2020-04-22,0.9718
1750,2016-04-29,0.5994
1751,2016-04-29,0.9931
1752,2016-04-29,0.9724
1753,2016-04-29,0.9247
1754,2016-04-28,-0.7236
1755,2020-04-22,0.9723
1756,2020-04-16,0.9882
1757,2016-04-28,0.9325
1758,2016-04-28,0.4951
1759,2016-04-28,0.9893
1760,2016-04-28,0.5437
1761,2016-04-28,0.418
1762,2016-04-28,0.9878
1763,2016-04-28,0.9795
1764,2016-04-27,0.9824
1765,2016-04-27,0.7566
1766,2020-04-22,-0.9717
1767,2016-04-27,-0.7845
1768,2016-04-27,0.9906
1769,2016-04-27,0.956
1770,2016-04-27,0.9542
1771,2016-04-27,-0.9833
1772,2016-04-27,0.9331
1773,2016-04-27,0.3071
1774,2016-04-27,-0.7257
1775,2016-04-27,-0.2617
1776,2016-04-27,0.9276
1777,2016-04-27,0.6879
1778,2016-04-27,-0.6908
1779,2016-04-26,0.34
1780,2016-04-26,-0.0
1781,2016-04-26,0.128
1782,2016-04-26,0.999
1783,2016-04-26,0.5949
1784,2016-04-26,0.9958
1785,2016-04-26,0.7469
1786,2016-04-26,0.9713
1787,2016-04-26,0.5725
1788,2016-04-25,0.9134
1789,2016-04-25,0.5267
1790,2016-04-23,0.9384
1791,2016-04-22,0.6542
1792,2016-04-22,0.9928
1793,2016-04-22,0.9728
1794,2020-04-22,0.9653
1795,2016-04-21,0.9655
1796,2020-04-22,-0.6114
1797,2016-04-20,0.5775
1798,2016-04-20,0.9969
1799,2016-04-20,0.9935
1800,2020-04-09,-0.9264
1801,2016-04-20,0.631
1802,2016-04-19,-0.7351
1803,2016-04-19,0.7184
1804,2016-04-19,0.4215
1805,2020-04-22,0.9418
1806,2016-04-19,-0.8738
1807,2016-04-17,0.9964
1808,2016-04-15,-0.1043
1809,2016-04-14,-0.7128
1810,2020-04-22,0.9887
1811,2016-04-14,0.9936
1812,2016-04-14,0.9831
1813,2016-04-14,0.9884
1814,2016-04-14,-0.6369
1815,2016-04-13,0.9891
1816,2016-04-13,0.9705
1817,2016-04-13,-0.9507
1818,2016-04-12,0.7717
1819,2016-04-12,0.9655
1820,2016-04-12,0.0817
1821,2016-04-11,0.9987
1822,2016-04-11,0.9659
1823,2016-04-10,-0.8464
1824,2016-04-10,0.9939
1825,2016-04-08,-0.485
1826,2020-04-16,0.9882
1827,2016-04-08,-0.872
1828,2016-04-07,0.9672
1829,2016-04-07,-0.9027
1830,2016-04-07,0.9888
1831,2016-04-07,0.9989
1832,2020-04-22,0.9928
1833,2016-04-06,-0.3358
1834,2016-04-06,0.9807
1835,2020-04-22,0.9992
1836,2016-04-05,0.9942
1837,2016-04-05,-0.9721
1838,2016-04-04,-0.9859
1839,2016-04-03,0.9752
1840,2016-04-03,0.9175
1841,2016-04-02,0.9791
1842,2016-04-01,-0.9712
1843,2016-04-01,0.9654
1844,2016-04-01,0.6902
1845,2016-04-01,0.9824
1846,2016-04-01,0.9936
1847,2020-04-22,0.9951
1848,2020-04-22,0.9975
1849,2016-03-30,0.5252
1850,2020-04-09,0.9882
1851,2016-03-30,0.7783
1852,2016-03-30,-0.8522
1853,2016-03-29,0.969
1854,2016-03-29,0.9592
1855,2016-03-29,0.9777
1856,2016-03-29,0.9565
1857,2016-03-29,0.9976
1858,2016-03-28,0.7788
1859,2016-03-28,0.9823
1860,2016-03-25,0.3182
1861,2020-04-22,0.9209
1862,2016-03-23,0.9939
1863,2016-03-22,0.9725
1864,2016-03-22,-0.4215
1865,2016-03-22,-0.5267
1866,2020-04-22,0.9941
1867,2016-03-22,0.981
1868,2016-03-21,-0.7351
1869,2016-03-21,0.9946
1870,2016-03-21,0.9698
1871,2016-03-21,0.9977
1872,2020-04-22,0.9832
1873,2016-03-21,0.0
1874,2020-04-22,0.9926
1875,2016-03-18,-0.9779
1876,2016-03-17,0.6369
1877,2016-03-17,-0.9627
1878,2016-03-17,0.9899
1879,2016-03-16,-0.7584
1880,2016-03-16,-0.983
1881,2016-03-16,0.9833
1882,2020-04-22,0.3103
1883,2020-04-22,0.968
1884,2016-03-15,-0.9812
1885,2020-04-22,0.9512
1886,2016-03-11,0.9954
1887,2016-03-11,0.9915
1888,2016-03-11,-0.9399
1889,2016-03-10,0.9882
1890,2016-03-10,0.7727
1891,2016-03-10,0.9565
1892,2016-03-10,0.8979
1893,2020-04-17,0.9913
1894,2016-03-09,0.1901
1895,2016-03-08,0.7726
1896,2020-04-22,0.9858
1897,2016-03-08,-0.3182
1898,2016-03-08,0.9504
1899,2016-03-08,0.8306
1900,2016-03-07,0.0258
1901,2016-03-07,-0.7224
1902,2016-03-07,0.9821
1903,2016-03-04,0.0676
1904,2020-04-22,0.7184
1905,2016-03-04,-0.9262
1906,2016-03-04,-0.9274
1907,2020-04-22,0.9939
1908,2016-03-03,0.983
1909,2016-03-02,0.0
1910,2016-03-02,0.5459
1911,2016-03-02,-0.9816
1912,2016-03-01,-0.9882
1913,2016-03-01,-0.8358
1914,2020-04-09,0.9882
1915,2016-03-01,-0.2023
