,Date_Time,Score
1903,2012-10-26,-0.9793
1904,2012-10-26,0.7958
1905,2012-10-25,-0.8228
1906,2012-10-24,0.9774
1907,2020-04-24,-0.981
1908,2012-10-24,0.9955
1909,2012-10-24,0.9804
1910,2012-10-23,0.9042
1911,2020-04-24,0.0109
1912,2020-04-24,0.9512
1913,2020-04-24,0.6948
1914,2012-10-22,-0.9621
1915,2020-04-24,0.974
1916,2020-04-24,0.886
1917,2020-04-24,0.9953
1918,2012-10-18,-0.7562
1919,2012-10-18,0.517
1920,2012-10-17,-0.6284
1921,2012-10-17,0.3284
1922,2012-10-17,0.05
1923,2020-04-24,0.971
1924,2012-10-17,0.8629
1925,2012-10-17,0.9643
1926,2012-10-16,-0.9398
1927,2012-10-16,-0.9758
1928,2020-04-24,-0.9906
1929,2020-04-24,0.987
1930,2012-10-16,0.3306
1931,2012-10-16,0.8658
1932,2012-10-16,0.9908
1933,2012-10-16,0.9744
1934,2012-10-16,-0.9664
1935,2012-10-15,0.9918
1936,2012-10-15,0.9892
1937,2020-04-09,0.9956
1938,2012-10-15,-0.9418
1939,2020-04-24,0.8578
1940,2020-04-24,-0.9955
1941,2012-10-11,0.9052
1942,2012-10-11,0.9861
1943,2020-04-24,-0.9062
1944,2020-04-24,0.7747
1945,2012-10-10,-0.971
1946,2012-10-10,0.9938
1947,2012-10-09,0.6433
1948,2012-10-08,-0.9643
1949,2012-10-08,-0.891
1950,2012-10-07,0.9839
1951,2012-10-05,0.9967
1952,2020-04-24,0.9508
1953,2012-10-04,0.576
1954,2020-04-24,0.9959
1955,2020-04-24,-0.5844
1956,2020-04-24,-0.1316
1957,2012-10-03,0.9523
1958,2012-10-03,0.9752
1959,2020-04-24,0.1829
1960,2020-04-17,-0.9874
1961,2012-10-02,0.9862
1962,2012-10-02,0.9948
1963,2012-10-02,0.9788
1964,2020-04-24,0.9672
1965,2020-04-24,0.9961
1966,2020-04-24,-0.9605
1967,2012-10-01,-0.343
1968,2012-09-30,0.9709
1969,2020-04-24,0.9944
1970,2020-04-24,0.6371
1971,2012-09-28,-0.8658
1972,2012-09-27,-0.7964
1973,2012-09-27,-0.9829
1974,2020-04-24,0.8957
1975,2012-09-26,-0.743
1976,2020-04-24,0.9818
1977,2012-09-26,0.9735
1978,2012-09-26,0.982
1979,2012-09-26,0.9382
1980,2020-04-24,-0.5858
1981,2020-04-24,0.8271
1982,2020-04-24,0.9875
1983,2020-04-24,0.9399
1984,2020-04-24,-0.8644
1985,2020-04-16,-0.9641
1986,2012-09-24,0.9859
1987,2020-04-24,0.973
1988,2012-09-24,0.9874
1989,2012-09-21,0.9901
1990,2012-09-20,-0.6146
1991,2012-09-20,0.9562
1992,2012-09-20,0.1779
1993,2012-09-20,0.9648
1994,2012-09-20,0.9865
1995,2012-09-19,0.9921
1996,2012-09-19,0.3919
1997,2012-09-19,-0.4972
1998,2012-09-19,0.9946
1999,2012-09-18,0.9918
2000,2020-04-24,0.5859
2001,2012-09-18,0.3798
2002,2020-04-24,-0.9584
2003,2012-09-17,0.4939
2004,2012-09-17,0.9857
2005,2020-04-24,0.9799
2006,2012-09-14,0.972
2007,2012-09-14,0.7506
2008,2012-09-14,-0.3639
2009,2012-09-13,0.9262
2010,2020-04-16,0.9882
2011,2012-09-13,-0.8562
2012,2012-09-12,0.9217
2013,2020-04-24,0.9963
2014,2012-09-12,-0.7215
2015,2012-09-12,0.5464
2016,2012-09-12,0.9931
2017,2012-09-12,-0.9958
2018,2012-09-11,0.9889
2019,2020-04-24,0.9836
2020,2012-09-11,0.9728
2021,2012-09-11,0.0656
2022,2012-09-10,0.9964
2023,2012-09-10,-0.4103
2024,2012-09-09,0.3898
2025,2012-09-07,0.8553
2026,2012-09-07,0.9524
2027,2012-09-06,0.5874
2028,2012-09-06,0.9802
2029,2012-09-05,-0.7455
2030,2020-04-24,0.8439
2031,2012-09-05,0.8807
2032,2020-04-09,0.9956
2033,2012-09-05,0.949
2034,2012-09-04,0.9081
2035,2020-04-24,0.1043
2036,2012-09-03,0.9747
2037,2012-09-03,0.9005
2038,2012-09-03,0.1145
2039,2012-08-31,0.9072
2040,2012-08-30,0.7858
2041,2012-08-30,-0.9217
2042,2020-04-24,0.9565
2043,2020-04-24,-0.936
2044,2020-04-24,0.9556
2045,2012-08-29,0.3925
2046,2012-08-28,0.9239
2047,2020-04-24,-0.9312
2048,2020-04-24,0.9645
2049,2012-08-28,0.9817
2050,2012-08-24,0.943
2051,2020-04-24,-0.899
2052,2020-04-03,0.7783
2053,2012-08-22,0.9908
2054,2012-08-21,0.9701
2055,2012-08-21,0.9074
2056,2012-08-21,0.9935
2057,2012-08-20,0.9876
2058,2012-08-20,-0.9942
2059,2012-08-20,0.9805
2060,2020-04-24,0.6521
2061,2012-08-17,0.9082
2062,2012-08-17,-0.3705
2063,2012-08-17,-0.9747
2064,2012-08-16,-0.9891
2065,2012-08-16,0.9413
2066,2020-04-24,0.8692
2067,2012-08-15,0.9989
2068,2012-08-14,0.891
2069,2012-08-14,-0.3612
2070,2020-04-24,-0.9786
2071,2012-08-13,0.8928
2072,2012-08-10,-0.6369
2073,2012-08-10,0.9858
2074,2012-08-09,0.6808
2075,2020-04-24,0.9612
2076,2012-08-09,-0.827
2077,2012-08-08,0.7419
2078,2020-04-24,-0.9926
2079,2020-04-24,0.971
2080,2012-08-05,-0.9525
2081,2012-08-03,0.9963
2082,2020-04-24,-0.9446
2083,2012-08-01,0.969
2084,2020-04-24,-0.939
2085,2012-07-31,-0.8239
2086,2020-04-24,-0.5046
2087,2020-04-24,0.9592
2088,2012-07-29,0.9895
2089,2020-04-24,0.9172
2090,2012-07-27,-0.9753
2091,2012-07-27,0.7086
2092,2020-04-24,0.9962
2093,2012-07-27,0.9967
2094,2020-04-24,-0.7778
2095,2012-07-25,0.9907
2096,2012-07-25,0.9923
2097,2020-04-24,-0.6908
2098,2012-07-25,-0.7386
2099,2012-07-22,-0.9675
2100,2020-04-24,-0.6635
2101,2012-07-20,0.98
2102,2012-07-20,-0.7227
2103,2020-04-24,0.9468
2104,2012-07-20,0.8173
2105,2012-07-19,-0.9823
2106,2012-07-19,0.9512
2107,2020-04-24,0.7579
2108,2020-04-16,0.9909
2109,2012-07-18,0.9621
2110,2020-04-24,0.921
2111,2020-04-24,0.128
2112,2012-07-17,-0.4497
2113,2012-07-17,-0.7269
2114,2012-07-16,0.9313
2115,2020-04-24,0.3619
2116,2012-07-16,0.9869
2117,2012-07-16,-0.9533
2118,2012-07-16,0.51
2119,2012-07-15,-0.7952
2120,2020-04-24,-0.9217
2121,2012-07-12,0.9811
2122,2012-07-12,0.9001
2123,2012-07-11,0.9842
2124,2020-04-24,-0.9915
2125,2020-04-24,0.9962
2126,2012-07-11,-0.9603
2127,2020-04-24,0.9945
2128,2012-07-09,0.9798
2129,2020-04-24,-0.91
2130,2012-07-09,0.9786
2131,2012-07-09,-0.6644
2132,2012-07-06,-0.3139
2133,2012-07-05,-0.1332
2134,2012-07-05,0.3167
2135,2020-04-24,0.9958
2136,2012-07-05,0.7184
2137,2012-07-05,0.9121
2138,2012-07-04,0.9933
2139,2012-07-04,-0.7906
2140,2012-07-03,0.6529
2141,2012-07-03,-0.6742
2142,2012-07-02,0.9485
2143,2012-07-01,0.9912
2144,2012-06-29,0.9932
2145,2020-04-24,0.988
2146,2020-04-24,0.9902
2147,2020-04-24,0.9644
2148,2012-06-28,-0.8627
2149,2012-06-28,-0.6526
2150,2020-04-24,-0.7916
2151,2020-04-16,-0.9641
2152,2012-06-28,-0.9332
2153,2012-06-27,0.8873
2154,2012-06-27,0.9855
2155,2012-06-27,0.9924
2156,2020-04-24,0.946
2157,2020-04-24,-0.3818
2158,2012-06-25,-0.2263
2159,2012-06-25,-0.429
2160,2012-06-25,-0.9747
2161,2012-06-24,0.996
2162,2012-06-24,0.8604
2163,2012-06-24,-0.9447
2164,2012-06-24,0.9977
2165,2012-06-22,-0.5483
2166,2012-06-22,-0.9031
2167,2020-04-24,0.0106
2168,2020-04-24,0.9813
2169,2012-06-22,0.9305
2170,2012-06-22,0.222
2171,2012-06-21,0.9838
2172,2020-04-24,0.9833
2173,2012-06-21,0.999
2174,2012-06-20,0.436
2175,2020-04-16,0.9909
2176,2012-06-19,-0.7003
2177,2012-06-19,0.9904
2178,2012-06-18,-0.5041
2179,2012-06-18,0.9925
2180,2012-06-18,0.9868
2181,2020-04-24,-0.9117
2182,2012-06-17,0.9942
2183,2020-04-24,0.6894
2184,2012-06-17,0.9921
2185,2020-04-24,0.9949
2186,2012-06-15,0.9364
2187,2012-06-15,-0.9803
2188,2020-04-24,0.9944
2189,2012-06-13,0.9705
2190,2012-06-13,0.9743
2191,2012-06-12,-0.991
2192,2012-06-12,0.9936
2193,2012-06-12,0.9914
2194,2012-06-12,0.3291
2195,2020-04-24,-0.6641
2196,2012-06-11,0.9849
2197,2020-04-24,0.9949
2198,2012-06-10,0.9854
2199,2012-06-08,-0.4478
2200,2020-04-03,0.7783
2201,2012-06-08,0.9665
2202,2012-06-07,-0.7951
2203,2012-06-07,0.8806
2204,2012-06-07,0.9791
2205,2020-04-24,-0.9633
2206,2020-04-24,0.9917
2207,2012-06-06,0.9496
2208,2012-06-06,-0.5994
2209,2012-06-06,0.27
2210,2012-06-05,0.7992
2211,2012-06-05,0.9947
2212,2020-04-24,0.9872
2213,2020-04-24,0.9417
2214,2020-04-24,-0.25
2215,2020-04-24,-0.0559
2216,2012-06-03,0.0185
2217,2020-04-24,0.6956
2218,2012-06-03,0.8316
2219,2020-04-24,0.9855
2220,2012-06-01,-0.9774
2221,2020-04-24,0.9585
2222,2012-06-01,-0.9392
2223,2012-05-31,0.6705
2224,2012-05-31,0.8481
2225,2020-04-16,0.9909
2226,2020-04-24,0.9186
2227,2012-05-31,-0.9602
2228,2012-05-30,0.204
2229,2012-05-29,0.9585
2230,2020-04-24,0.9809
2231,2020-04-24,0.9744
2232,2020-04-24,0.8312
2233,2012-05-25,-0.7978
2234,2012-05-25,0.9822
2235,2012-05-25,0.887
2236,2012-05-24,-0.8807
2237,2012-05-24,-0.9661
2238,2020-04-24,0.802
2239,2012-05-24,0.9914
2240,2020-04-24,0.2263
2241,2012-05-23,0.7644
2242,2012-05-23,-0.9811
2243,2012-05-23,-0.9628
2244,2012-05-23,-0.8352
2245,2012-05-23,-0.9954
2246,2020-04-24,-0.775
2247,2020-04-24,0.7579
2248,2020-04-24,0.9666
2249,2012-05-22,0.0926
2250,2020-04-09,0.9882
2251,2012-05-22,-0.9836
2252,2012-05-21,0.9734
2253,2012-05-18,-0.9517
2254,2020-04-24,0.993
2255,2012-05-16,0.8647
2256,2012-05-16,0.9053
2257,2012-05-16,0.6487
2258,2012-05-15,0.9287
2259,2012-05-15,0.8792
2260,2020-04-24,0.9959
2261,2020-04-24,-0.9779
2262,2020-04-24,-0.9819
2263,2020-04-24,0.8328
2264,2012-05-11,0.4873
2265,2012-05-11,0.9408
2266,2020-04-24,0.993
2267,2012-05-09,0.4019
2268,2012-05-09,0.8963
2269,2012-05-09,-0.9423
2270,2020-04-24,0.9035
2271,2012-05-08,0.9808
2272,2012-05-08,-0.9426
2273,2012-05-08,0.9936
2274,2020-04-24,-0.9648
2275,2012-05-06,0.7292
2276,2012-05-04,0.9714
2277,2012-05-04,-0.607
2278,2012-05-04,-0.9607
2279,2012-05-04,0.9941
2280,2012-05-04,0.9967
2281,2020-04-24,0.9874
2282,2012-05-01,0.5389
2283,2012-04-30,-0.9637
2284,2020-04-24,0.903
2285,2012-04-30,0.9349
2286,2012-04-29,0.7676
2287,2012-04-29,-0.9376
2288,2012-04-29,0.9962
2289,2020-04-24,-0.9771
2290,2012-04-27,-0.9009
2291,2012-04-27,-0.5083
2292,2012-04-27,0.9956
2293,2012-04-26,0.9896
2294,2012-04-25,0.9692
2295,2020-04-24,0.9587
2296,2020-04-09,0.9956
2297,2012-04-25,0.9859
2298,2012-04-25,0.9912
2299,2012-04-24,0.9204
2300,2012-04-24,0.9928
2301,2012-04-23,0.7572
2302,2020-04-24,-0.967
2303,2020-04-24,-0.9962
2304,2012-04-23,0.9945
2305,2020-04-24,0.9256
2306,2012-04-20,0.9872
2307,2012-04-20,0.9947
2308,2012-04-20,0.9825
2309,2012-04-20,0.9939
2310,2012-04-20,-0.8622
2311,2012-04-20,0.9648
2312,2012-04-19,0.9982
2313,2012-04-19,0.3487
2314,2020-04-24,0.9491
2315,2012-04-19,0.9253
2316,2012-04-19,0.9559
2317,2012-04-19,0.9935
2318,2012-04-18,0.9878
2319,2012-04-18,0.662
2320,2020-04-17,0.9913
2321,2012-04-18,-0.3707
2322,2012-04-18,-0.4019
2323,2012-04-18,0.1655
2324,2020-04-24,0.7115
2325,2020-04-24,0.9686
2326,2012-04-17,0.9136
2327,2012-04-17,0.9972
2328,2012-04-17,0.9905
2329,2012-04-16,-0.6106
2330,2012-04-16,-0.5041
2331,2012-04-16,-0.3612
2332,2020-04-24,0.8167
2333,2020-04-24,0.9574
2334,2012-04-16,0.9118
2335,2012-04-15,0.9967
2336,2012-04-15,0.841
2337,2020-04-24,0.9944
2338,2020-04-24,0.9338
2339,2012-04-13,0.9948
2340,2012-04-13,-0.9225
2341,2020-04-24,0.9884
2342,2012-04-12,-0.6808
2343,2020-04-17,0.9913
2344,2012-04-12,0.872
2345,2012-04-11,-0.8482
2346,2012-04-11,0.7351
2347,2012-04-10,-0.9757
2348,2020-04-24,-0.994
2349,2012-04-09,0.8074
2350,2020-04-24,-0.679
2351,2012-04-09,-0.3597
2352,2012-04-09,-0.9306
2353,2012-04-09,-0.9433
2354,2012-04-09,0.9373
2355,2012-04-08,0.9794
2356,2012-04-07,0.4497
2357,2012-04-06,-0.7645
2358,2012-04-06,0.9982
2359,2012-04-05,-0.9891
2360,2012-04-05,0.9862
2361,2020-04-24,0.9898
2362,2012-04-05,0.9278
2363,2012-04-05,-0.0285
2364,2012-04-04,0.886
2365,2020-04-16,-0.9641
2366,2012-04-04,-0.9633
2367,2012-04-04,0.7589
2368,2012-04-03,0.5994
2369,2012-04-03,-0.8677
2370,2020-04-24,0.9047
2371,2020-04-24,0.9975
2372,2012-04-03,0.9967
2373,2012-04-03,0.6456
2374,2012-04-02,0.8801
2375,2012-04-02,0.9799
2376,2012-04-01,-0.9599
2377,2012-03-30,-0.4497
2378,2012-03-29,-0.8834
2379,2012-03-29,0.9592
2380,2012-03-29,0.3612
2381,2012-03-29,0.9897
2382,2020-04-24,0.838
2383,2020-04-24,0.7776
2384,2012-03-28,0.9343
2385,2012-03-28,0.891
2386,2012-03-28,0.7882
2387,2012-03-27,-0.9909
2388,2012-03-27,0.9896
2389,2012-03-27,0.9993
2390,2020-04-16,-0.9641
2391,2012-03-27,0.9575
2392,2012-03-26,0.9834
2393,2012-03-26,0.992
2394,2012-03-26,-0.9149
2395,2012-03-26,-0.7379
2396,2012-03-26,-0.5693
2397,2012-03-26,0.9556
2398,2012-03-26,0.9724
2399,2020-04-24,0.9233
2400,2012-03-26,0.9932
2401,2012-03-25,0.9851
2402,2012-03-25,0.8484
2403,2012-03-25,0.9972
2404,2012-03-23,0.4933
2405,2012-03-23,0.9988
2406,2020-04-24,0.9932
2407,2012-03-22,0.9757
2408,2012-03-21,0.8555
2409,2012-03-21,-0.7775
2410,2012-03-20,0.0873
2411,2012-03-20,0.9906
2412,2012-03-20,0.9592
2413,2012-03-20,0.9939
2414,2012-03-20,-0.25
2415,2012-03-20,0.9169
2416,2020-04-09,0.9956
2417,2020-04-24,0.9398
2418,2020-04-24,0.9893
2419,2020-04-24,0.5023
2420,2012-03-19,0.9642
2421,2012-03-19,0.9846
2422,2012-03-19,0.9449
2423,2020-04-24,0.9042
2424,2012-03-19,0.9461
2425,2012-03-16,0.9717
2426,2012-03-16,0.9981
2427,2012-03-16,0.9825
2428,2012-03-16,0.9912
2429,2012-03-16,0.5423
2430,2012-03-16,0.9767
2431,2012-03-16,-0.128
2432,2012-03-15,0.9863
2433,2020-04-24,0.9718
2434,2012-03-15,-0.9014
2435,2012-03-14,0.0017
2436,2012-03-14,-0.7311
2437,2020-04-24,0.5244
2438,2012-03-14,-0.9464
2439,2020-04-16,0.9882
2440,2012-03-14,0.9742
2441,2012-03-14,0.9729
2442,2012-03-14,0.9825
2443,2012-03-14,0.9837
2444,2012-03-14,0.7882
2445,2012-03-13,0.185
2446,2012-03-13,0.6832
2447,2012-03-13,0.9978
2448,2020-04-24,0.9612
2449,2020-04-24,0.9902
2450,2012-03-12,0.9666
2451,2012-03-12,0.9876
2452,2012-03-12,-0.8225
2453,2012-03-12,0.9886
2454,2012-03-12,0.5632
2455,2012-03-12,-0.3384
2456,2012-03-12,-0.9686
2457,2012-03-12,-0.9901
2458,2012-03-11,0.946
2459,2020-04-24,0.9906
2460,2020-04-09,0.9882
2461,2012-03-11,0.9896
2462,2012-03-11,-0.9753
2463,2012-03-11,-0.9838
2464,2020-04-24,0.807
2465,2012-03-09,0.9313
2466,2012-03-09,0.989
2467,2012-03-09,0.8108
2468,2012-03-08,0.886
2469,2012-03-08,0.9951
2470,2012-03-08,0.9791
2471,2012-03-08,0.9828
2472,2020-04-24,0.9413
2473,2020-04-24,0.7717
2474,2020-04-24,0.9958
2475,2020-04-24,0.8336
2476,2012-03-07,0.5457
2477,2012-03-07,0.9668
2478,2012-03-07,0.9674
2479,2012-03-06,0.9127
2480,2012-03-06,-0.9756
2481,2012-03-06,0.9784
2482,2012-03-05,0.9976
2483,2020-04-24,0.9337
2484,2012-03-05,-0.9403
2485,2020-04-09,0.9882
2486,2020-04-24,-0.3204
2487,2012-03-03,0.9889
2488,2020-04-24,0.9153
2489,2012-03-02,0.9234
2490,2020-04-24,0.96
2491,2012-03-02,0.9824
2492,2012-03-02,0.9912
2493,2012-03-02,0.9735
2494,2012-03-01,-0.8699
2495,2012-03-01,0.9967
2496,2012-03-01,-0.9353
2497,2012-02-29,0.8854
2498,2012-02-29,0.9847
2499,2012-02-29,0.8722
2500,2012-02-29,0.9715
2501,2020-04-24,0.986
2502,2012-02-29,-0.5086
2503,2012-02-28,0.9945
2504,2012-02-28,0.959
2505,2020-04-24,0.7906
2506,2012-02-27,0.9948
2507,2020-04-24,-0.5095
2508,2012-02-27,0.8818
2509,2020-04-24,-0.9915
2510,2012-02-27,0.0516
2511,2020-04-17,0.9913
2512,2012-02-27,0.9918
2513,2020-04-24,0.9659
2514,2012-02-26,0.9943
2515,2012-02-24,0.993
2516,2012-02-24,0.9509
2517,2020-04-24,0.9464
2518,2012-02-24,0.9325
2519,2012-02-23,-0.8271
2520,2020-04-24,0.993
2521,2012-02-23,0.9496
2522,2012-02-22,0.9855
2523,2020-04-24,0.9878
2524,2012-02-21,0.9001
2525,2012-02-21,0.9393
2526,2012-02-21,0.8152
2527,2012-02-20,-0.956
2528,2012-02-20,0.8404
2529,2020-04-24,-0.9774
2530,2012-02-20,0.9821
2531,2020-04-24,-0.9153
2532,2012-02-19,0.6408
2533,2012-02-19,-0.7869
2534,2012-02-19,0.77
2535,2012-02-17,0.9997
2536,2012-02-17,0.7003
2537,2012-02-17,0.9831
2538,2020-04-24,0.9544
2539,2012-02-16,0.3065
2540,2012-02-16,0.98
2541,2012-02-16,0.964
2542,2020-04-24,0.9881
2543,2020-04-24,0.9948
2544,2012-02-15,-0.9774
2545,2012-02-15,0.9908
2546,2020-04-24,-0.9741
2547,2012-02-15,0.8925
2548,2020-04-24,-0.986
2549,2012-02-15,-0.9747
2550,2012-02-15,0.9864
2551,2012-02-15,0.965
2552,2020-04-24,0.9382
2553,2012-02-14,0.9932
2554,2012-02-14,0.9875
2555,2020-04-17,0.9913
2556,2012-02-14,-0.9935
2557,2012-02-13,0.9911
2558,2012-02-12,0.9933
2559,2012-02-10,-0.9896
2560,2012-02-10,0.9958
2561,2020-04-24,0.9708
2562,2012-02-10,-0.9914
2563,2012-02-10,0.9913
2564,2012-02-09,0.8741
2565,2020-04-24,-0.9799
2566,2012-02-09,-0.9918
2567,2012-02-09,0.9791
2568,2012-02-08,0.9905
2569,2020-04-24,-0.946
2570,2012-02-08,0.9322
2571,2012-02-08,0.8948
2572,2012-02-08,0.9487
2573,2012-02-08,0.9966
2574,2012-02-08,0.9802
2575,2012-02-07,-0.9493
2576,2012-02-07,0.9927
2577,2012-02-07,0.9955
2578,2012-02-06,0.9925
2579,2012-02-06,0.959
2580,2012-02-06,0.993
2581,2012-02-06,0.9974
2582,2012-02-05,0.9961
2583,2012-02-05,0.978
2584,2012-02-05,-0.9975
2585,2012-02-03,0.6918
2586,2020-04-24,0.9661
2587,2020-04-24,0.951
2588,2012-02-02,-0.9022
2589,2012-02-02,0.9812
2590,2012-02-02,0.9247
2591,2012-02-02,-0.0378
2592,2012-02-01,0.989
2593,2012-02-01,0.9518
2594,2020-04-03,0.7783
2595,2012-01-31,0.9246
2596,2020-04-24,-0.7579
2597,2012-01-30,0.4061
2598,2012-01-30,-0.9764
2599,2020-04-24,0.788
2600,2020-04-24,0.9715
2601,2012-01-27,-0.7717
2602,2012-01-27,0.4767
2603,2020-04-24,0.9776
2604,2012-01-26,0.9645
2605,2012-01-25,-0.3612
2606,2012-01-25,-0.5889
2607,2012-01-25,0.8999
2608,2012-01-25,-0.9819
2609,2012-01-24,0.9778
2610,2012-01-24,-0.9801
2611,2012-01-24,-0.922
2612,2012-01-23,0.9848
2613,2012-01-23,0.9764
2614,2020-04-24,0.9896
2615,2020-04-24,-0.9393
2616,2012-01-22,-0.5421
2617,2012-01-20,0.9624
2618,2012-01-20,0.992
2619,2012-01-20,0.9062
2620,2012-01-20,0.9973
2621,2012-01-20,0.9254
2622,2012-01-20,0.9729
2623,2012-01-20,0.8804
2624,2012-01-20,0.0498
2625,2012-01-19,-0.2396
2626,2012-01-19,0.8195
2627,2020-04-24,0.9756
2628,2012-01-19,0.9675
2629,2012-01-19,0.9877
2630,2020-04-24,0.878
2631,2020-04-24,0.9653
2632,2012-01-19,0.9815
2633,2012-01-18,0.09
2634,2012-01-18,0.5076
2635,2012-01-18,0.6697
2636,2012-01-18,0.9957
2637,2012-01-18,-0.98
2638,2012-01-18,0.9428
2639,2020-04-16,0.9882
2640,2012-01-18,0.9871
2641,2012-01-17,0.9571
2642,2012-01-17,0.9826
2643,2012-01-17,0.9927
2644,2012-01-17,0.3818
2645,2012-01-17,0.9896
2646,2020-04-24,0.2846
2647,2020-04-24,0.9746
2648,2012-01-16,0.8149
2649,2012-01-16,0.9231
2650,2012-01-15,0.9578
2651,2012-01-15,0.9668
2652,2012-01-15,0.9337
2653,2012-01-15,0.8375
2654,2012-01-14,0.9986
2655,2012-01-13,0.9946
2656,2020-04-17,-0.9874
2657,2012-01-13,0.447
2658,2012-01-12,-0.4939
2659,2012-01-12,0.7579
2660,2012-01-12,-0.5955
2661,2012-01-12,0.7146
2662,2012-01-12,0.9131
2663,2012-01-11,0.9449
2664,2020-04-24,0.9863
2665,2012-01-11,-0.9464
2666,2012-01-11,0.9208
2667,2012-01-10,-0.6369
2668,2012-01-10,0.989
2669,2020-04-24,-0.7329
2670,2020-04-24,0.9203
2671,2012-01-10,0.907
2672,2012-01-09,0.9469
2673,2012-01-09,-0.9817
2674,2012-01-09,0.9342
2675,2012-01-09,0.6712
2676,2012-01-09,0.9263
2677,2020-04-24,-0.5321
2678,2020-04-09,0.9882
2679,2020-04-24,0.9917
2680,2020-04-24,0.7751
2681,2012-01-07,-0.8641
2682,2012-01-06,0.9806
2683,2012-01-06,0.9919
2684,2012-01-06,-0.9867
2685,2020-04-24,0.9874
2686,2012-01-06,0.743
2687,2012-01-05,0.9871
2688,2012-01-05,0.9735
2689,2012-01-05,0.9786
2690,2012-01-05,0.9725
2691,2020-04-24,-0.9981
2692,2012-01-05,-0.9684
2693,2012-01-04,0.982
2694,2012-01-04,-0.9763
2695,2020-04-24,0.7411
2696,2020-04-24,-0.9786
2697,2012-01-03,0.9674
2698,2012-01-03,0.9531
2699,2020-04-24,0.9724
2700,2012-01-02,0.308
2701,2012-01-02,0.9969
2702,2020-04-09,-0.9264
2703,2011-12-30,0.9758
2704,2011-12-30,-0.9937
2705,2011-12-29,0.8969
2706,2011-12-29,-0.5104
2707,2011-12-28,-0.9218
2708,2020-04-24,0.0274
2709,2011-12-23,0.9788
2710,2011-12-23,-0.6708
2711,2011-12-22,0.9926
2712,2020-04-24,0.9763
2713,2011-12-21,0.7935
2714,2011-12-21,0.9859
2715,2011-12-21,0.959
2716,2011-12-20,0.8879
2717,2011-12-20,0.9381
2718,2011-12-20,-0.9346
2719,2011-12-20,0.9215
2720,2020-04-24,-0.7905
2721,2020-04-24,0.9545
2722,2011-12-19,0.9328
2723,2011-12-19,0.9775
2724,2020-04-24,-0.4939
2725,2011-12-18,-0.128
2726,2020-04-17,-0.9874
2727,2011-12-18,0.5719
2728,2011-12-18,-0.7357
2729,2011-12-18,0.8225
2730,2011-12-16,0.7727
2731,2020-04-24,-0.9477
2732,2011-12-16,-0.8192
2733,2011-12-16,-0.882
2734,2011-12-15,0.9655
2735,2011-12-15,-0.9866
2736,2011-12-15,0.5553
2737,2020-04-24,0.9924
2738,2011-12-14,0.8777
2739,2011-12-14,0.8176
2740,2011-12-14,-0.947
2741,2011-12-14,0.8957
2742,2020-04-24,-0.9391
2743,2011-12-13,0.9984
2744,2011-12-13,-0.9162
2745,2011-12-12,0.9839
2746,2011-12-12,-0.7259
2747,2020-04-03,0.7783
2748,2011-12-12,-0.9393
2749,2011-12-12,-0.2914
2750,2011-12-11,-0.9483
2751,2011-12-11,0.9532
2752,2020-04-24,0.9964
2753,2011-12-09,-0.7514
2754,2011-12-09,-0.4421
2755,2011-12-09,0.9538
2756,2011-12-09,0.4363
2757,2011-12-08,0.9451
2758,2011-12-08,0.9623
2759,2011-12-08,0.9378
2760,2020-04-24,0.9765
2761,2011-12-07,0.9753
2762,2011-12-07,0.9801
2763,2020-04-24,0.9325
2764,2011-12-07,0.9423
2765,2011-12-07,0.7595
2766,2011-12-07,0.1027
2767,2020-04-24,-0.6789
2768,2020-04-17,-0.9874
2769,2011-12-06,-0.9514
2770,2011-12-06,0.9629
2771,2011-12-06,0.9957
2772,2011-12-06,0.9821
2773,2020-04-24,0.9431
2774,2011-12-05,0.9827
2775,2011-12-05,0.9819
2776,2011-12-04,-0.9735
2777,2011-12-02,0.9894
2778,2011-12-02,0.9032
2779,2011-12-02,0.9184
2780,2011-12-02,-0.2003
2781,2011-12-02,0.9506
2782,2011-12-02,-0.9809
2783,2011-12-01,0.9914
2784,2011-12-01,0.9941
2785,2011-12-01,-0.9595
2786,2011-12-01,0.8265
2787,2011-12-01,-0.9971
2788,2020-04-16,0.9909
2789,2011-11-30,0.3923
2790,2011-11-30,0.9011
2791,2011-11-30,-0.9954
2792,2020-04-24,-0.2023
2793,2011-11-30,0.9867
2794,2020-04-24,0.6249
2795,2011-11-29,-0.8851
2796,2011-11-29,0.8779
2797,2011-11-29,0.5187
2798,2011-11-29,0.5859
2799,2020-04-24,0.988
2800,2020-04-24,0.0207
2801,2011-11-28,0.9967
2802,2011-11-28,0.9887
2803,2011-11-28,0.9509
2804,2011-11-28,-0.2185
2805,2020-04-24,-0.9446
2806,2011-11-28,-0.9939
2807,2011-11-27,0.8807
2808,2011-11-27,0.9501
2809,2011-11-27,-0.942
2810,2020-04-17,-0.9874
2811,2011-11-25,-0.9912
2812,2011-11-25,-0.9862
2813,2011-11-25,0.4678
2814,2011-11-25,0.9295
2815,2011-11-24,-0.967
2816,2011-11-24,0.9801
2817,2011-11-24,-0.6249
2818,2011-11-23,-0.9892
2819,2011-11-23,-0.8091
2820,2011-11-23,-0.9808
2821,2011-11-23,0.9809
2822,2020-04-24,-0.9093
2823,2020-04-24,-0.9306
