,Date_Time,Score
978,2018-02-21,0.9712
979,2018-02-21,0.994
980,2018-02-21,0.9943
981,2018-02-20,-0.9701
982,2018-02-20,0.9807
983,2018-02-18,-0.2415
984,2018-02-16,-0.9796
985,2018-02-16,0.9443
986,2020-04-17,0.9913
987,2020-04-23,-0.8118
988,2018-02-14,0.8361
989,2018-02-13,-0.995
990,2018-02-13,0.9921
991,2018-02-12,0.9938
992,2020-04-23,-0.9531
993,2018-02-12,0.971
994,2018-02-09,0.993
995,2018-02-08,-0.9294
996,2018-02-08,0.9918
997,2020-04-22,-0.9887
998,2018-02-06,-0.5959
999,2018-02-05,0.9973
1000,2018-02-05,-0.2977
1001,2018-02-04,0.8718
1002,2018-02-02,0.9887
1003,2018-02-02,-0.926
1004,2020-04-23,0.9919
1005,2018-02-01,0.9948
1006,2018-02-01,0.9801
1007,2020-04-22,0.977
1008,2018-01-31,-0.9169
1009,2020-04-22,0.2732
1010,2018-01-31,0.9976
1011,2018-01-31,-0.6597
1012,2020-04-16,0.9887
1013,2018-01-30,-0.9694
1014,2018-01-30,0.3758
1015,2018-01-30,-0.9846
1016,2020-04-23,0.1225
1017,2018-01-25,0.7036
1018,2018-01-25,0.9833
1019,2018-01-25,0.9833
1020,2018-01-25,0.7684
1021,2018-01-25,-0.2023
1022,2018-01-23,0.8304
1023,2018-01-23,0.4676
1024,2018-01-22,0.9939
1025,2018-01-22,-0.4555
1026,2018-01-21,0.9794
1027,2018-01-21,0.9852
1028,2018-01-19,0.9862
1029,2018-01-19,-0.9711
1030,2020-04-22,-0.9957
1031,2018-01-18,0.9442
1032,2018-01-17,0.8914
1033,2020-04-22,0.4767
1034,2018-01-17,0.9623
1035,2018-01-17,0.8705
1036,2018-01-17,0.8807
1037,2018-01-16,-0.8247
1038,2018-01-13,0.976
1039,2018-01-12,0.9982
1040,2018-01-12,0.9918
1041,2020-04-23,0.5565
1042,2018-01-12,0.9512
1043,2018-01-11,0.5356
1044,2018-01-10,0.9976
1045,2018-01-08,0.706
1046,2018-01-08,-0.2263
1047,2018-01-05,-0.9993
1048,2020-04-22,0.9463
1049,2018-01-02,-0.6229
1050,2017-12-31,0.9921
1051,2017-12-29,0.987
1052,2017-12-29,0.9505
1053,2017-12-28,0.9964
1054,2017-12-26,0.9633
1055,2020-04-22,0.4696
1056,2017-12-21,0.9816
1057,2017-12-19,-0.9701
1058,2020-04-22,0.2023
1059,2017-12-19,-0.9195
1060,2017-12-16,-0.9892
1061,2017-12-15,0.9966
1062,2017-12-15,0.9837
1063,2017-12-14,-0.128
1064,2017-12-14,-0.1431
1065,2017-12-14,-0.9856
1066,2017-12-13,0.4404
1067,2017-12-13,0.9595
1068,2017-12-13,0.9967
1069,2017-12-13,-0.9531
1070,2017-12-12,0.9032
1071,2017-12-10,-0.9201
1072,2017-12-08,0.9474
1073,2017-12-07,0.433
1074,2017-12-06,0.9841
1075,2017-12-06,0.9652
1076,2017-12-06,0.984
1077,2017-12-05,-0.952
1078,2017-12-04,0.9417
1079,2017-12-04,0.9848
1080,2017-12-04,0.9955
1081,2017-12-04,0.897
1082,2017-12-04,0.9326
1083,2017-12-04,0.9941
1084,2017-12-03,-0.296
1085,2020-04-09,0.9956
1086,2020-04-22,0.7615
1087,2020-04-22,0.9851
1088,2017-11-29,0.8689
1089,2017-11-29,0.9973
1090,2017-11-29,-0.9944
1091,2017-11-29,-0.9921
1092,2017-11-27,0.7745
1093,2017-11-24,0.9974
1094,2017-11-23,0.962
1095,2017-11-23,0.9977
1096,2017-11-22,-0.9345
1097,2020-04-22,0.9666
1098,2017-11-20,-0.6805
1099,2017-11-16,0.997
1100,2017-11-16,0.9598
1101,2017-11-15,0.9906
1102,2017-11-15,0.9915
1103,2017-11-14,0.9982
1104,2017-11-13,0.9834
1105,2017-11-13,0.9689
1106,2017-11-11,0.999
1107,2017-11-10,-0.9749
1108,2017-11-10,0.9595
1109,2017-11-10,0.9983
1110,2017-11-09,0.9927
1111,2017-11-07,-0.7935
1112,2017-11-03,0.5373
1113,2017-11-02,0.9886
1114,2017-11-02,-0.2638
1115,2017-11-02,0.8703
1116,2020-04-23,0.9617
1117,2020-04-22,-0.9835
1118,2017-11-01,-0.9663
1119,2017-11-01,-0.8662
1120,2017-10-31,-0.9907
1121,2017-10-31,-0.8658
1122,2017-10-31,-0.9935
1123,2017-10-31,0.8522
1124,2020-04-22,-0.8555
1125,2017-10-30,0.9993
1126,2020-04-22,0.851
1127,2017-10-27,0.9923
1128,2017-10-27,0.9758
1129,2017-10-26,0.9879
1130,2017-10-26,0.9372
1131,2017-10-25,0.9954
1132,2017-10-24,0.9686
1133,2020-04-09,0.9882
1134,2017-10-24,0.836
1135,2017-10-23,0.8781
1136,2017-10-22,0.9891
1137,2020-04-22,0.996
1138,2017-10-19,0.989
1139,2020-04-22,0.9504
1140,2017-10-19,-0.388
1141,2017-10-19,0.995
1142,2017-10-18,0.8129
1143,2017-10-18,0.9782
1144,2017-10-17,0.9657
1145,2017-10-17,0.9903
1146,2017-10-17,-0.9975
1147,2020-04-22,0.9689
1148,2017-10-16,0.9972
1149,2017-10-15,0.9984
1150,2017-10-13,0.9927
1151,2017-10-13,-0.7123
1152,2017-10-12,0.9415
1153,2017-10-12,0.93
1154,2017-10-12,0.9287
1155,2017-10-11,0.9371
1156,2017-10-11,0.9215
1157,2020-04-22,0.6908
1158,2017-10-11,-0.9218
1159,2020-04-16,0.9909
1160,2017-10-10,-0.5785
1161,2017-10-11,0.2739
1162,2017-10-11,0.658
1163,2017-10-10,0.9972
1164,2017-10-09,-0.9242
1165,2017-10-09,-0.9633
1166,2017-10-09,-0.9615
1167,2017-10-09,-0.2315
1168,2017-10-06,-0.9977
1169,2017-10-06,0.9997
1170,2017-10-05,0.9973
1171,2017-10-05,0.9839
1172,2017-10-04,0.9633
1173,2017-10-04,-0.3869
1174,2017-10-03,0.9477
1175,2017-10-03,0.9988
1176,2017-10-03,-0.8858
1177,2017-10-03,0.928
1178,2017-10-03,-0.9906
1179,2017-10-02,0.9979
1180,2017-10-02,0.8923
1181,2017-10-02,-0.8958
1182,2017-10-02,0.4588
1183,2017-10-01,0.4047
1184,2020-04-23,0.9909
1185,2020-04-09,0.9882
1186,2017-09-28,0.8649
1187,2017-09-28,0.8689
1188,2020-04-22,0.9651
1189,2020-04-22,-0.9661
1190,2017-09-27,-0.978
1191,2017-09-27,-0.6251
1192,2017-09-26,-0.9026
1193,2020-04-22,-0.8625
1194,2017-09-25,0.4033
1195,2017-09-24,0.9835
1196,2017-09-23,0.9812
1197,2017-09-23,0.993
1198,2017-09-22,0.93
1199,2017-09-22,0.9176
1200,2017-09-22,0.9783
1201,2020-04-23,0.4404
1202,2017-09-21,0.9864
1203,2020-04-22,0.9894
1204,2017-09-21,-0.9942
1205,2017-09-20,-0.5615
1206,2017-09-20,-0.2263
1207,2017-09-19,-0.9983
1208,2020-04-22,0.9329
1209,2017-09-19,-0.9675
1210,2017-09-19,0.9042
1211,2017-09-18,0.9872
1212,2017-09-17,0.9827
1213,2017-09-17,0.9986
1214,2017-09-14,0.9897
1215,2017-09-14,-0.4231
1216,2017-09-13,-0.9903
1217,2017-09-13,0.9996
1218,2017-09-13,-0.9794
1219,2017-09-12,-0.9881
1220,2017-09-11,-0.9727
1221,2017-09-10,0.9554
1222,2017-09-08,0.9852
1223,2020-04-22,0.9975
1224,2017-09-07,-0.9784
1225,2020-04-22,-0.915
1226,2017-09-06,-0.829
1227,2017-09-06,-0.885
1228,2017-09-05,0.991
1229,2017-08-31,0.994
1230,2017-08-30,0.9815
1231,2017-08-29,0.9861
1232,2017-08-27,-0.9874
1233,2017-08-24,0.9971
1234,2017-08-23,0.9884
1235,2017-08-23,-0.9909
1236,2017-08-22,0.9922
1237,2017-08-22,-0.4215
1238,2017-08-21,0.9422
1239,2017-08-18,0.99
1240,2017-08-17,0.9961
1241,2017-08-16,0.9932
1242,2017-08-15,0.882
1243,2017-08-14,0.9962
1244,2017-08-13,-0.8119
1245,2017-08-11,0.6908
1246,2017-08-10,-0.2255
1247,2017-08-09,-0.9952
1248,2020-04-22,-0.6939
1249,2017-08-08,0.9509
1250,2020-04-22,0.987
1251,2017-08-06,0.9984
1252,2017-08-03,0.8513
1253,2020-04-22,-0.1879
1254,2017-08-01,0.5017
1255,2017-08-01,0.9738
1256,2017-07-30,0.985
1257,2017-07-27,0.9992
1258,2020-04-22,0.9578
1259,2017-07-27,0.981
1260,2020-04-09,0.9956
1261,2017-07-27,0.9798
1262,2017-07-26,0.9944
1263,2017-07-26,0.9169
1264,2017-07-26,0.9631
1265,2017-07-23,0.986
1266,2017-07-21,0.9962
1267,2017-07-20,0.9936
1268,2017-07-20,0.9921
1269,2017-07-20,0.9962
1270,2017-07-19,-0.9924
1271,2017-07-18,0.9692
1272,2017-07-17,0.9945
1273,2017-07-16,0.9729
1274,2017-07-14,0.954
1275,2017-07-14,-0.9686
1276,2020-04-22,0.9712
1277,2017-07-12,0.9851
1278,2017-07-10,0.9669
1279,2017-07-07,0.8643
1280,2017-07-06,0.999
1281,2017-07-03,-0.9767
1282,2017-06-29,0.9939
1283,2017-06-28,0.9902
1284,2017-06-27,0.8997
1285,2017-06-27,0.8997
1286,2020-04-17,0.9913
1287,2017-06-25,0.9714
1288,2020-04-22,0.9423
1289,2017-06-19,0.9901
1290,2017-06-19,0.9764
1291,2017-06-18,0.9912
1292,2017-06-18,0.9391
1293,2017-06-18,0.9553
1294,2017-06-16,0.9591
1295,2017-06-16,-0.9914
1296,2017-06-16,0.9925
1297,2017-06-16,0.9984
1298,2017-06-16,-0.9813
1299,2017-06-15,-0.9938
1300,2020-04-22,0.9818
1301,2017-06-13,0.9887
1302,2017-06-12,0.997
1303,2017-06-12,-0.9892
1304,2017-06-09,0.9568
1305,2020-04-22,0.7728
1306,2020-04-22,0.7728
1307,2017-06-08,0.9541
1308,2017-06-07,-0.8002
1309,2017-06-06,-0.9847
1310,2017-06-06,0.7165
1311,2017-06-05,0.9957
1312,2020-04-16,-0.9641
1313,2017-06-05,0.9855
1314,2017-06-05,0.687
1315,2017-06-04,-0.9987
1316,2017-06-02,0.9972
1317,2017-06-01,0.9971
1318,2017-06-01,-0.2991
1319,2017-06-01,0.9832
1320,2017-05-31,-0.9884
1321,2017-05-30,0.9972
1322,2017-05-29,0.9905
1323,2017-05-25,0.985
1324,2017-05-25,-0.8717
1325,2017-05-25,0.9882
1326,2017-05-24,-0.959
1327,2017-05-23,0.8999
1328,2017-05-23,-0.8627
1329,2017-05-22,-0.9965
1330,2017-05-19,0.999
1331,2017-05-18,0.9833
1332,2017-05-18,0.9886
1333,2017-05-18,0.8805
1334,2017-05-18,0.0672
1335,2017-05-18,0.9263
1336,2017-05-17,-0.6249
1337,2020-04-03,0.7783
1338,2017-05-17,0.3191
1339,2017-05-16,-0.8908
1340,2020-04-22,0.2023
1341,2017-05-14,0.9889
1342,2017-05-14,0.9974
1343,2017-05-14,0.997
1344,2017-05-13,0.9754
1345,2017-05-12,-0.1022
1346,2017-05-11,0.9984
1347,2017-05-11,0.997
1348,2020-04-22,-0.9969
1349,2017-05-09,0.8202
1350,2020-04-23,0.9903
1351,2017-05-08,-0.9839
1352,2017-05-05,0.995
1353,2017-05-05,0.9936
1354,2017-05-04,0.9807
1355,2017-05-04,0.9789
1356,2017-05-03,0.714
1357,2020-04-22,0.9231
1358,2017-05-03,-0.6249
1359,2017-05-03,-0.9001
1360,2020-04-22,0.9231
1361,2017-05-02,0.9966
1362,2017-05-01,-0.9691
1363,2017-04-30,-0.9972
1364,2017-04-28,0.9537
1365,2017-04-26,0.8316
1366,2017-04-26,0.9794
1367,2017-04-26,-0.9984
1368,2020-04-23,-0.992
1369,2017-04-25,0.9984
1370,2017-04-23,0.9976
1371,2017-04-21,0.9891
1372,2017-04-21,0.9981
1373,2017-04-21,-0.996
1374,2017-04-20,0.9966
1375,2017-04-19,0.9871
1376,2017-04-18,0.9522
1377,2017-04-18,0.9957
1378,2020-04-22,0.9848
1379,2017-04-18,-0.9949
1380,2020-04-22,0.9612
1381,2020-04-22,0.9612
1382,2017-04-17,0.9896
1383,2017-04-17,-0.9977
1384,2017-04-13,-0.9986
1385,2017-04-12,0.9485
1386,2017-04-08,-0.9979
1387,2017-04-07,-0.871
1388,2017-04-06,0.664
1389,2017-04-05,0.9907
1390,2017-04-03,0.9691
1391,2017-04-03,0.9851
1392,2017-03-31,0.9401
1393,2017-03-31,0.9565
1394,2017-03-30,0.9411
1395,2017-03-29,0.8674
1396,2017-03-29,0.9885
1397,2017-03-29,0.7956
1398,2020-04-22,0.9636
1399,2017-03-28,0.9918
1400,2017-03-27,0.9698
1401,2017-03-25,0.9996
1402,2017-03-20,-0.5719
1403,2017-03-20,0.9205
1404,2017-03-17,-0.9971
1405,2017-03-17,-0.9465
1406,2017-03-17,-0.9869
1407,2017-03-14,-0.9955
1408,2017-03-14,0.9887
1409,2017-03-14,-0.997
1410,2020-04-03,0.7783
1411,2017-03-09,-0.8949
1412,2017-03-09,0.9974
1413,2017-03-07,-0.9975
1414,2017-03-03,0.9965
1415,2017-03-03,0.9986
1416,2017-03-01,0.9941
1417,2017-03-01,0.9031
1418,2017-02-28,0.9947
1419,2017-02-28,-0.9544
1420,2017-02-26,0.8316
1421,2017-02-24,0.8909
1422,2017-02-17,0.9921
1423,2017-02-17,0.7862
1424,2017-02-15,-0.9989
1425,2017-02-14,0.9951
1426,2017-02-09,0.8832
1427,2017-02-06,-0.9901
1428,2017-02-02,0.8614
1429,2017-02-02,0.9969
1430,2017-02-02,-0.9317
1431,2017-02-02,0.9897
1432,2017-02-01,0.9887
1433,2017-02-01,-0.8572
1434,2020-04-03,0.7783
1435,2020-04-22,0.9185
1436,2017-01-30,0.9524
1437,2017-01-30,-0.9949
1438,2020-04-22,-0.8369
1439,2017-01-28,0.9786
1440,2017-01-28,-0.9321
1441,2017-01-27,0.9978
1442,2017-01-26,0.9495
1443,2017-01-26,0.8439
1444,2017-01-25,0.9974
1445,2017-01-24,-0.8248
1446,2017-01-23,0.9975
1447,2017-01-20,0.9962
1448,2017-01-18,0.6586
1449,2017-01-17,0.2516
1450,2017-01-17,0.9817
1451,2017-01-15,-0.9892
1452,2017-01-11,0.9847
1453,2017-01-11,0.9612
1454,2017-01-11,0.9934
1455,2017-01-11,0.9651
1456,2017-01-06,0.8063
1457,2017-01-06,0.9989
1458,2017-01-05,0.979
1459,2020-04-09,0.9882
1460,2017-01-04,0.9449
1461,2017-01-03,-0.9268
1462,2016-12-29,0.8755
1463,2016-12-28,0.9891
1464,2016-12-28,0.8162
1465,2016-12-27,0.9881
1466,2020-04-22,-0.8391
1467,2016-12-23,0.9325
1468,2016-12-20,0.9178
1469,2016-12-20,0.9464
1470,2016-12-16,-0.9869
1471,2016-12-15,-0.9935
1472,2016-12-15,0.9677
1473,2020-04-22,0.9952
1474,2020-04-22,0.9705
1475,2016-12-13,-0.9055
1476,2016-12-11,0.9972
1477,2016-12-09,-0.9981
1478,2016-12-09,0.7909
1479,2016-12-06,-0.2732
1480,2016-12-05,-0.9822
1481,2016-12-01,0.9919
1482,2016-11-28,-0.9924
1483,2016-11-25,0.9139
1484,2016-11-21,-0.9994
1485,2020-04-16,0.9909
1486,2016-11-21,0.9931
1487,2016-11-20,-0.7848
1488,2016-11-19,-0.9214
1489,2016-11-19,-0.9741
1490,2016-11-18,0.9922
1491,2016-11-18,0.9843
1492,2016-11-18,0.9831
1493,2016-11-17,-0.9579
1494,2016-11-16,-0.5267
1495,2016-11-16,0.8957
1496,2016-11-16,-0.7196
1497,2020-04-23,0.9491
1498,2016-11-15,-0.9779
1499,2016-11-14,0.7471
1500,2016-11-11,-0.8782
1501,2016-11-10,0.9869
1502,2016-11-08,0.5815
1503,2016-11-07,0.9562
1504,2016-11-06,-0.5763
1505,2016-11-04,0.9984
1506,2016-11-04,-0.9982
1507,2020-04-22,0.9937
1508,2020-04-09,-0.9264
1509,2016-11-03,0.9981
1510,2016-11-03,0.2906
1511,2016-11-03,0.9931
1512,2016-11-02,0.9165
1513,2016-11-02,0.9571
1514,2016-11-02,0.9834
1515,2016-11-01,-0.7096
1516,2016-11-01,0.9905
1517,2016-10-31,0.9906
1518,2016-10-31,0.9863
1519,2016-10-28,0.9197
1520,2016-10-25,0.6454
1521,2016-10-22,0.8812
1522,2016-10-19,0.7715
1523,2016-10-17,-0.9917
1524,2016-10-12,0.6117
1525,2016-10-11,0.9864
1526,2016-10-10,0.9942
1527,2016-10-09,0.9929
1528,2016-10-07,0.9991
1529,2016-10-07,-0.5673
1530,2016-10-06,0.9738
1531,2016-10-05,-0.9333
1532,2016-10-05,-0.9976
1533,2016-10-03,0.9859
1534,2020-04-17,-0.9874
1535,2020-04-22,0.8402
1536,2016-09-28,0.9814
1537,2020-04-22,0.3619
1538,2016-09-27,-0.4545
1539,2016-09-23,0.9413
1540,2016-09-23,-0.0352
1541,2016-09-23,-0.4939
1542,2016-09-22,0.9977
1543,2016-09-22,0.9992
1544,2020-04-23,0.9979
1545,2016-09-22,0.9545
1546,2016-09-21,0.9828
1547,2016-09-16,-0.7979
1548,2016-09-13,0.954
1549,2016-09-12,-0.9931
1550,2016-09-11,0.9966
1551,2016-09-09,-0.7579
1552,2016-09-05,0.9802
1553,2016-08-30,0.9556
1554,2016-08-29,0.3798
1555,2016-08-26,-0.95
1556,2016-08-25,0.9022
1557,2020-04-17,-0.9874
1558,2016-08-25,0.9898
1559,2016-08-25,-0.997
1560,2016-08-18,0.9872
1561,2016-08-17,0.9779
1562,2016-08-15,0.8522
1563,2020-04-23,0.9166
1564,2016-08-14,0.994
1565,2016-08-09,0.9936
1566,2016-08-09,-0.9689
1567,2016-08-09,0.625
1568,2020-04-23,0.9877
1569,2016-08-04,0.9946
1570,2016-08-03,0.9993
1571,2016-08-02,0.9899
1572,2016-08-02,0.9993
1573,2016-08-02,0.997
1574,2020-04-22,0.9975
1575,2016-07-28,0.9902
1576,2016-07-28,0.9805
1577,2016-07-27,0.994
1578,2016-07-27,0.933
1579,2016-07-26,0.986
1580,2016-07-25,0.9889
1581,2016-07-25,0.9634
1582,2020-04-09,0.9882
1583,2016-07-22,-0.9088
1584,2016-07-21,0.9269
1585,2016-07-19,0.9953
1586,2016-07-18,0.9925
1587,2016-07-15,0.9933
1588,2016-07-15,0.9952
1589,2016-07-14,0.9919
1590,2016-07-08,0.4995
1591,2016-07-08,0.9306
1592,2016-07-08,0.1779
1593,2016-07-07,0.6187
1594,2020-04-22,0.9839
1595,2016-07-05,0.9633
1596,2016-07-04,0.9973
1597,2016-07-03,0.9099
1598,2016-07-01,-0.9685
1599,2016-07-01,0.9928
1600,2016-06-29,0.9207
1601,2016-06-24,-0.7351
1602,2016-06-23,0.558
1603,2016-06-23,0.9995
1604,2016-06-22,0.9913
1605,2016-06-21,0.9892
1606,2016-06-19,0.9271
1607,2016-06-17,0.7783
1608,2016-06-16,0.9666
1609,2016-06-16,0.9904
1610,2016-06-16,0.9892
1611,2016-06-16,0.9666
1612,2016-06-15,0.836
1613,2016-06-14,0.9799
1614,2016-06-13,0.9969
1615,2020-04-22,0.9985
1616,2016-06-13,0.9997
1617,2016-06-13,0.9517
1618,2016-06-12,0.9948
1619,2016-06-10,0.984
1620,2016-06-10,0.9991
1621,2016-06-10,0.9709
1622,2016-06-10,0.0258
1623,2016-06-08,0.9972
1624,2016-06-08,0.9652
1625,2016-06-07,0.977
1626,2016-06-07,0.9846
1627,2016-06-07,0.9738
1628,2016-06-07,0.996
1629,2016-06-06,0.9991
1630,2020-04-03,0.7783
1631,2016-06-02,0.9548
1632,2016-06-01,0.869
1633,2016-05-31,0.9061
1634,2016-05-26,0.6908
1635,2016-05-26,-0.3263
1636,2016-05-25,0.9874
1637,2016-05-25,0.8673
1638,2016-05-25,0.8735
1639,2020-04-22,-0.9952
1640,2016-05-25,-0.9737
1641,2016-05-24,0.983
1642,2016-05-24,0.9923
1643,2020-04-22,-0.8912
1644,2016-05-19,0.9901
1645,2016-05-19,0.9946
1646,2016-05-19,0.9862
1647,2020-04-22,0.9992
1648,2016-05-13,0.8973
1649,2016-05-13,0.9934
1650,2016-05-13,0.9398
1651,2016-05-12,0.9981
1652,2016-05-12,0.9958
1653,2016-05-12,-0.9866
1654,2016-05-12,-0.9988
1655,2020-04-09,-0.9264
1656,2016-05-10,-0.9446
1657,2016-05-09,0.9153
1658,2016-05-09,0.9905
1659,2016-05-08,0.8484
1660,2016-05-08,0.9868
1661,2016-05-05,0.6561
1662,2016-05-04,0.9873
1663,2016-04-30,0.9994
1664,2016-04-29,0.9889
1665,2016-04-29,-0.8263
1666,2016-04-29,0.9908
1667,2016-04-29,0.9931
1668,2016-04-28,0.9325
1669,2016-04-28,0.9858
1670,2020-04-22,0.9927
1671,2016-04-28,-0.5859
1672,2016-04-28,0.9795
1673,2016-04-27,0.9696
1674,2016-04-27,0.9837
1675,2016-04-27,0.9902
1676,2016-04-27,-0.9833
1677,2016-04-27,0.9169
1678,2016-04-26,0.7506
1679,2016-04-26,0.9964
1680,2016-04-25,0.994
1681,2020-04-16,-0.9641
1682,2016-04-24,0.9608
1683,2016-04-22,0.9728
1684,2016-04-22,0.9692
1685,2020-04-22,0.994
1686,2016-04-18,0.9777
1687,2016-04-17,0.9885
1688,2016-04-15,0.9815
1689,2016-04-14,0.9884
1690,2016-04-13,0.9887
1691,2016-04-13,-0.1987
1692,2016-04-13,0.9926
1693,2016-04-12,0.3512
1694,2016-04-12,0.9619
1695,2016-04-12,-0.6786
1696,2020-04-23,-0.9844
1697,2016-04-10,0.9989
1698,2016-04-06,0.995
1699,2016-04-06,0.9892
1700,2016-04-03,0.9959
1701,2016-03-29,-0.9906
1702,2016-03-25,0.8805
1703,2016-03-23,-0.7693
1704,2016-03-23,0.9716
1705,2016-03-22,0.9623
1706,2016-03-18,0.9998
1707,2016-03-17,0.9899
1708,2016-03-16,0.9985
1709,2016-03-13,0.9231
1710,2020-04-22,0.9798
1711,2016-03-09,0.9823
1712,2020-04-23,0.9858
1713,2016-03-04,-0.9956
1714,2016-03-04,0.9857
1715,2016-03-04,0.9929
1716,2016-03-04,-0.9274
1717,2016-03-02,-0.9817
1718,2016-03-01,-0.9882
1719,2016-03-01,-0.8358
1720,2016-02-29,0.9873
1721,2016-02-29,0.8927
1722,2016-02-26,0.0
1723,2016-02-26,0.9911
1724,2016-02-25,0.8943
1725,2016-02-22,0.9705
1726,2016-02-22,0.9862
1727,2020-04-22,0.9879
1728,2016-02-21,0.9985
1729,2016-02-19,-0.9906
1730,2016-02-18,0.9983
1731,2020-04-09,0.9956
1732,2016-02-18,0.9591
1733,2016-02-17,0.971
1734,2016-02-16,0.9743
1735,2016-02-15,0.9875
1736,2016-02-14,0.9989
1737,2016-02-14,0.9646
1738,2016-02-13,0.5095
1739,2016-02-12,0.8551
1740,2016-02-12,-0.9961
1741,2020-04-23,-0.2491
1742,2016-02-12,0.9477
1743,2016-02-11,-0.7726
1744,2016-02-11,-0.9837
1745,2020-04-22,0.8719
1746,2016-02-09,0.9961
1747,2016-02-08,0.9601
1748,2016-02-07,0.9909
1749,2016-02-06,-0.9949
1750,2016-02-05,0.9986
1751,2016-02-04,0.9967
1752,2016-02-04,0.9335
1753,2020-04-23,0.9694
1754,2016-02-03,0.985
1755,2020-04-16,0.9909
1756,2016-02-02,0.5647
1757,2016-02-01,0.9894
1758,2016-01-29,0.9716
1759,2020-04-22,0.994
1760,2016-01-29,0.9966
1761,2016-01-28,0.9577
1762,2016-01-28,0.7717
1763,2016-01-28,0.9974
1764,2016-01-28,0.9153
1765,2020-04-22,0.9137
1766,2016-01-28,0.9943
1767,2016-01-28,0.9929
1768,2020-04-22,0.9691
1769,2016-01-28,0.9938
1770,2016-01-27,0.9709
1771,2016-01-27,-0.8627
1772,2016-01-27,0.9826
1773,2020-04-22,0.989
1774,2016-01-26,-0.9285
1775,2016-01-25,0.94
1776,2020-04-22,-0.8578
1777,2016-01-22,0.9927
1778,2016-01-22,0.9933
1779,2016-01-21,0.9708
1780,2016-01-20,0.995
1781,2020-04-09,0.9956
1782,2020-04-23,-0.977
1783,2020-04-23,0.4457
1784,2016-01-19,-0.9839
1785,2016-01-18,-0.987
1786,2016-01-18,0.9325
1787,2016-01-18,0.7269
1788,2016-01-18,0.9752
1789,2016-01-18,0.9575
1790,2016-01-12,0.9947
1791,2020-04-22,0.9797
1792,2016-01-11,0.9833
1793,2016-01-11,0.7594
1794,2016-01-10,0.9909
1795,2016-01-08,0.9977
1796,2016-01-07,0.9062
1797,2016-01-06,0.9946
1798,2016-01-06,0.9539
1799,2016-01-05,0.9987
1800,2020-04-22,0.993
1801,2016-01-04,0.9848
1802,2016-01-04,0.9332
1803,2020-04-22,0.9892
1804,2016-01-03,0.9991
1805,2015-12-30,-0.9213
1806,2015-12-30,-0.857
1807,2015-12-29,0.9335
1808,2015-12-27,0.995
1809,2020-04-23,0.9997
1810,2015-12-23,0.9979
1811,2015-12-21,-0.659
1812,2015-12-18,0.9927
1813,2015-12-17,-0.9732
1814,2015-12-17,0.9898
1815,2015-12-16,0.9813
1816,2015-12-16,-0.041
1817,2020-04-23,-0.8214
1818,2015-12-13,0.9606
1819,2015-12-13,0.9019
1820,2015-12-13,-0.9867
1821,2015-12-10,0.9942
1822,2015-12-10,0.9952
1823,2015-12-10,0.9823
1824,2015-12-10,0.7845
1825,2020-04-23,0.9917
1826,2015-12-06,0.9828
1827,2015-12-06,0.9917
1828,2015-12-06,0.9925
1829,2015-12-06,0.9958
1830,2020-04-09,0.9882
1831,2015-12-04,0.9929
1832,2015-12-04,0.9953
1833,2015-12-04,0.9987
1834,2015-12-03,0.9781
1835,2015-12-03,0.9968
1836,2015-12-03,0.9968
1837,2020-04-22,0.967
1838,2015-12-03,0.9964
1839,2015-12-02,0.9932
1840,2020-04-22,0.9994
1841,2020-04-22,0.9644
1842,2015-12-01,0.9945
1843,2015-11-30,0.9969
1844,2015-11-26,0.9834
1845,2020-04-23,-0.794
1846,2015-11-21,0.8479
1847,2015-11-18,0.99
1848,2015-11-17,0.9938
1849,2015-11-15,0.9473
1850,2020-04-22,0.9524
1851,2015-11-13,0.1362
1852,2015-11-13,0.9513
1853,2015-11-12,0.9995
1854,2020-04-22,0.9957
1855,2020-04-09,-0.9264
1856,2020-04-22,-0.9294
1857,2015-11-10,0.9897
1858,2020-04-23,0.9831
1859,2015-11-09,0.9988
1860,2015-11-08,0.9945
1861,2015-11-06,-0.9565
1862,2015-11-06,0.9944
1863,2015-11-05,0.9907
1864,2015-11-05,0.9672
1865,2015-11-04,0.9934
1866,2015-11-04,0.9947
1867,2015-11-04,-0.9047
1868,2015-10-28,0.9924
1869,2015-10-28,0.989
1870,2020-04-22,0.9897
1871,2015-10-25,0.9986
1872,2020-04-22,0.991
1873,2015-10-23,0.9951
1874,2020-04-22,0.9827
1875,2015-10-20,0.997
1876,2015-10-16,0.994
1877,2015-10-16,0.9755
1878,2015-10-15,0.987
1879,2015-10-13,0.9903
1880,2020-04-09,-0.9264
1881,2015-10-12,0.8575
1882,2015-10-12,0.7418
1883,2020-04-22,0.9213
1884,2015-10-09,0.9913
1885,2020-04-22,-0.8909
1886,2015-10-07,0.9979
1887,2015-10-07,0.9361
1888,2015-10-07,0.9654
1889,2015-10-06,-0.7699
1890,2015-10-06,0.296
1891,2015-10-06,0.9915
1892,2015-10-06,0.9962
1893,2020-04-22,-0.9952
1894,2015-10-04,0.9964
1895,2015-10-01,0.9904
1896,2015-09-30,-0.3071
1897,2015-09-30,0.9953
1898,2015-09-28,0.9811
1899,2020-04-23,0.994
1900,2020-04-22,0.9871
1901,2015-09-24,0.9729
1902,2015-09-24,0.2764
