,Date_Time,Score
1927,2005-07-15,-0.9599
1928,2005-07-14,0.9835
1929,2005-07-13,0.9337
1930,2005-07-13,0.9727
1931,2005-07-13,-0.9328
1932,2005-07-13,0.9925
1933,2005-07-13,0.9917
1934,2005-07-13,-0.9629
1935,2005-07-12,0.9743
1936,2005-07-01,0.8787
1937,2005-07-01,0.9773
1938,2005-06-29,0.773
1939,2005-06-29,0.9221
1940,2005-06-27,0.8689
1941,2005-06-23,0.9912
1942,2005-06-22,-0.4364
1943,2005-06-22,0.9917
1944,2005-06-22,0.9968
1945,2020-04-24,0.977
1946,2005-06-21,0.9246
1947,2005-06-15,0.9921
1948,2005-06-15,0.9927
1949,2020-04-23,-0.3626
1950,2005-06-14,0.9081
1951,2020-04-24,0.922
1952,2005-06-13,0.9983
1953,2005-06-10,0.43
1954,2005-06-08,0.9673
1955,2005-06-08,0.9536
1956,2005-06-08,0.0021
1957,2005-06-08,0.9709
1958,2005-06-08,0.872
1959,2005-06-07,0.9585
1960,2005-06-06,0.987
1961,2005-06-06,0.962
1962,2005-06-03,0.9697
1963,2005-06-01,0.9963
1964,2005-05-26,0.9461
1965,2005-05-25,-0.3182
1966,2005-05-18,0.9705
1967,2005-05-10,0.9774
1968,2005-05-08,0.9987
1969,2005-05-05,0.886
1970,2005-05-05,0.9924
1971,2005-05-05,0.9628
1972,2005-05-05,0.9934
1973,2005-05-05,0.869
1974,2020-04-23,0.9538
1975,2005-05-03,0.9871
1976,2005-05-03,0.9946
1977,2020-04-24,0.9562
1978,2005-05-01,-0.984
1979,2005-04-29,-0.9933
1980,2005-04-28,0.9578
1981,2005-04-26,0.9798
1982,2005-04-26,0.9497
1983,2005-04-26,0.8271
1984,2005-04-26,0.9877
1985,2005-04-24,0.9605
1986,2020-04-24,0.4854
1987,2005-04-21,0.9895
1988,2020-04-23,-0.9239
1989,2005-04-20,0.4137
1990,2005-04-20,-0.128
1991,2005-04-19,0.9899
1992,2005-04-19,0.9702
1993,2005-04-18,0.981
1994,2005-04-18,0.8548
1995,2020-04-17,-0.9874
1996,2020-04-23,0.8708
1997,2005-04-18,-0.9922
1998,2005-04-17,0.7428
1999,2005-04-15,0.6486
2000,2005-04-15,0.9333
2001,2005-04-15,0.9725
2002,2020-04-24,-0.7224
2003,2005-04-14,0.2406
2004,2005-04-13,0.1761
2005,2020-04-24,0.8957
2006,2020-04-23,0.9538
2007,2005-04-08,0.9818
2008,2005-04-07,0.9178
2009,2005-04-07,0.9225
2010,2005-04-06,0.9833
2011,2005-04-06,0.9911
2012,2005-04-05,0.5171
2013,2005-03-31,0.9889
2014,2005-03-27,0.9936
2015,2005-03-23,0.9893
2016,2005-03-23,-0.9018
2017,2020-04-24,0.9887
2018,2005-03-22,0.992
2019,2020-04-24,-0.264
2020,2005-03-22,0.9921
2021,2020-04-17,0.9913
2022,2005-03-21,0.982
2023,2005-03-21,0.9346
2024,2020-04-24,0.9787
2025,2005-03-11,0.9393
2026,2005-03-11,0.9753
2027,2005-03-10,0.9569
2028,2005-03-10,0.9934
2029,2005-03-10,0.9919
2030,2005-03-09,0.9981
2031,2005-03-09,0.9693
2032,2020-04-24,0.9991
2033,2005-03-09,0.9986
2034,2005-03-08,0.9824
2035,2005-03-07,0.995
2036,2005-03-07,0.9997
2037,2005-03-03,0.7319
2038,2005-03-01,0.8379
2039,2005-02-23,-0.9083
2040,2005-02-23,0.9951
2041,2005-02-23,0.9995
2042,2005-02-20,0.9848
2043,2020-04-24,0.9862
2044,2020-04-24,0.999
2045,2005-02-09,0.6355
2046,2005-02-09,-0.7754
2047,2020-04-09,0.9882
2048,2020-04-24,0.9859
2049,2005-02-09,0.5553
2050,2005-02-09,-0.5952
2051,2005-02-06,0.9595
2052,2005-02-03,0.8723
2053,2005-02-02,0.9806
2054,2020-04-24,0.9995
2055,2005-02-02,0.9934
2056,2005-02-02,0.9931
2057,2005-02-01,0.6966
2058,2005-02-01,0.9118
2059,2005-01-31,0.5859
2060,2005-01-27,0.9437
2061,2005-01-27,0.9743
2062,2005-01-26,0.8807
2063,2005-01-24,0.9611
2064,2005-01-24,0.9893
2065,2005-01-24,0.9906
2066,2005-01-21,0.3736
2067,2020-04-24,0.738
2068,2020-04-24,0.9977
2069,2005-01-19,0.9889
2070,2005-01-18,0.8807
2071,2005-01-17,0.9932
2072,2020-04-23,0.9983
2073,2020-04-16,0.9887
2074,2005-01-07,0.9768
2075,2005-01-06,0.558
2076,2004-12-27,0.9877
2077,2004-12-26,0.9923
2078,2004-12-15,0.9709
2079,2004-12-15,0.9606
2080,2004-12-15,0.995
2081,2004-12-14,0.9429
2082,2020-04-24,0.9992
2083,2020-04-24,0.8794
2084,2004-12-13,-0.2767
2085,2004-12-10,0.9677
2086,2004-12-10,0.9899
2087,2004-12-09,-0.34
2088,2020-04-23,0.7627
2089,2004-12-09,-0.8791
2090,2004-12-08,0.7471
2091,2004-12-08,0.9977
2092,2004-12-08,-0.9295
2093,2004-12-08,0.5724
2094,2004-12-08,0.982
2095,2004-12-08,0.9828
2096,2004-12-07,0.9715
2097,2020-04-24,0.9921
2098,2004-12-06,0.9724
2099,2020-04-03,0.7783
2100,2004-12-06,0.9738
2101,2004-12-06,0.9516
2102,2004-12-05,0.991
2103,2004-12-03,0.9384
2104,2004-12-01,-0.9932
2105,2004-11-26,0.9462
2106,2004-11-23,-0.7691
2107,2004-11-19,0.9985
2108,2004-11-19,0.9993
2109,2004-11-17,-0.9734
2110,2004-11-17,0.9886
2111,2004-11-17,0.9932
2112,2020-04-24,0.3071
2113,2004-11-10,0.8573
2114,2004-11-03,0.9919
2115,2004-11-03,0.9865
2116,2004-11-03,0.9373
2117,2004-11-03,0.9993
2118,2004-10-26,0.9698
2119,2004-10-25,0.9992
2120,2004-10-22,0.9716
2121,2020-04-24,0.5283
2122,2004-10-19,0.7906
2123,2004-10-19,0.9906
2124,2004-10-19,-0.0018
2125,2020-04-17,-0.9874
2126,2004-10-19,-0.6059
2127,2020-04-24,0.9539
2128,2020-04-24,0.9708
2129,2004-10-18,0.9493
2130,2004-10-18,-0.968
2131,2004-10-14,0.9707
2132,2004-10-14,0.9892
2133,2004-10-12,0.999
2134,2004-10-12,0.3182
2135,2004-10-06,0.9129
2136,2020-04-24,0.9892
2137,2020-04-24,0.6312
2138,2004-09-24,-0.9542
2139,2004-09-21,0.9344
2140,2004-09-21,0.9042
2141,2004-09-19,0.9958
2142,2004-09-15,0.9726
2143,2004-09-14,0.9849
2144,2004-09-12,-0.85
2145,2004-09-07,0.8579
2146,2004-09-01,0.997
2147,2020-04-24,-0.7757
2148,2004-08-31,0.9873
2149,2004-08-27,0.9849
2150,2020-04-23,0.7668
2151,2020-04-09,0.9882
2152,2004-08-17,0.9854
2153,2004-08-17,0.9982
2154,2004-08-17,0.9992
2155,2004-08-15,0.9952
2156,2004-08-12,0.7295
2157,2004-08-09,0.9811
2158,2004-08-06,0.9683
2159,2004-08-02,0.9956
