,Date_Time,Score
1902,2006-02-26,-0.6597
1903,2006-02-23,0.9843
1904,2006-02-23,0.9703
1905,2006-02-22,0.9984
1906,2006-02-19,0.9945
1907,2020-04-25,0.9068
1908,2006-02-15,0.9984
1909,2006-02-14,-0.945
1910,2006-02-13,-0.9942
1911,2006-02-13,-0.9992
1912,2006-02-12,0.969
1913,2006-02-07,0.5595
1914,2006-02-07,-0.785
1915,2020-04-25,-0.9634
1916,2020-04-25,0.9951
1917,2020-04-09,0.9956
1918,2020-04-25,0.9478
1919,2006-01-26,0.9716
1920,2006-01-25,0.8316
1921,2006-01-25,0.9782
1922,2006-01-24,0.486
1923,2006-01-23,-0.8126
1924,2006-01-20,0.3779
1925,2006-01-17,0.9753
1926,2006-01-17,0.8481
1927,2006-01-16,0.9371
1928,2006-01-13,0.1779
1929,2006-01-13,0.1621
1930,2006-01-12,0.9991
1931,2006-01-12,0.9973
1932,2006-01-11,-0.5794
1933,2006-01-09,-0.9778
1934,2006-01-06,0.9998
1935,2006-01-05,-0.9791
1936,2005-12-30,-0.6684
1937,2005-12-27,0.9939
1938,2005-12-21,0.9734
1939,2005-12-19,-0.9979
1940,2005-12-16,0.7184
1941,2005-12-08,-0.9655
1942,2005-11-25,0.9834
1943,2005-11-22,-0.4649
1944,2005-11-09,0.9936
1945,2005-11-08,0.9831
1946,2005-10-28,0.9547
1947,2005-10-26,-0.9788
1948,2005-10-19,0.9951
1949,2005-10-19,0.9845
1950,2005-10-11,0.5595
1951,2005-10-06,-0.8916
1952,2005-10-04,0.9983
1953,2020-04-25,-0.9935
1954,2005-09-20,0.8316
1955,2005-09-13,0.9839
1956,2005-09-07,0.9052
1957,2005-09-07,0.9843
1958,2005-09-06,0.9918
1959,2005-08-23,0.9998
1960,2005-08-23,0.9186
1961,2005-08-14,-0.8705
1962,2005-08-14,0.9536
1963,2020-04-25,0.9926
1964,2005-08-01,0.9378
1965,2005-07-28,-0.8446
1966,2005-07-27,0.9603
1967,2005-07-20,-0.9865
1968,2020-04-09,-0.9264
1969,2005-07-04,0.9584
1970,2005-06-24,0.9864
1971,2020-04-25,0.9993
1972,2005-06-22,-0.9993
1973,2005-06-14,0.9978
1974,2005-06-10,-0.435
1975,2005-06-06,-0.2542
1976,2005-06-04,0.8824
1977,2005-06-02,0.9405
1978,2005-06-01,0.9792
1979,2005-06-01,0.9856
1980,2005-05-24,-0.9144
1981,2005-05-23,-0.9958
1982,2005-05-03,0.9898
1983,2005-04-26,-0.9978
1984,2005-04-14,0.1796
1985,2005-04-08,0.7991
1986,2005-04-07,0.9827
1987,2005-04-06,0.8238
1988,2005-04-04,0.9977
1989,2005-03-29,0.9922
1990,2005-03-24,0.9902
1991,2005-03-21,0.9977
1992,2005-03-16,0.999
1993,2005-03-15,-0.9919
1994,2005-03-14,-0.9795
1995,2005-03-10,0.9726
1996,2005-03-07,0.7579
1997,2005-03-01,0.9114
1998,2005-02-23,-0.653
1999,2005-02-16,-0.9977
2000,2005-02-15,0.9575
2001,2005-02-10,0.2508
2002,2005-02-09,-0.9975
2003,2005-02-04,-0.9999
2004,2005-02-02,-0.6783
2005,2005-01-31,0.9743
2006,2005-01-31,0.8814
2007,2020-04-25,-0.9851
2008,2020-04-25,0.9153
2009,2005-01-29,0.9821
2010,2005-01-21,0.9661
2011,2004-12-23,-0.9202
2012,2004-12-21,0.9918
2013,2004-12-15,0.9316
2014,2020-04-25,0.8249
2015,2020-04-25,0.9498
2016,2004-12-07,0.6894
2017,2004-12-01,0.9872
2018,2004-11-30,-0.475
2019,2020-04-09,0.9956
2020,2004-11-22,0.9792
2021,2004-11-18,0.999
2022,2004-11-16,0.9918
2023,2004-11-12,0.9999
2024,2004-11-05,0.9988
2025,2004-11-05,-0.9809
2026,2004-10-27,0.8299
2027,2004-10-21,-0.7252
2028,2004-10-21,-0.9602
2029,2004-10-20,0.9998
2030,2004-10-14,0.9962
2031,2004-09-20,0.4595
2032,2020-04-25,0.9848
2033,2004-09-14,0.9983
2034,2004-09-13,-0.9999
2035,2004-09-13,0.9824
2036,2004-09-07,-0.9994
2037,2004-09-06,-0.9997
2038,2004-09-06,0.996
2039,2004-09-03,0.974
2040,2004-08-27,-0.9999
2041,2004-08-10,0.9954
2042,2004-08-09,0.6457
2043,2020-04-09,-0.9264
